84,178,270,361,467,594,725,875,1022,1166,1312,1462,1601,1715,1837,1968,2110,2256,2395
170,339,495,637,781,963,1191,1473,1767,2049,2328,2573,2770,2925,3106,3315,3549,3813,4077
250,490,733,967,1194,1436,1741,2117,2536,2940,3338,3677,3951,4204,4506,4835,5183,5543,5909
327,641,965,1275,1576,1900,2280,2731,3242,3752,4249,4666,5039,5380,5761,6178,6626,7076,7519
411,791,1168,1517,1852,2219,2658,3164,3763,4413,5007,5499,5936,6333,6742,7193,7695,8209,8736
504,959,1398,1817,2190,2641,3148,3732,4435,5243,5968,6561,7083,7584,8050,8576,9176,9801,10441
602,1149,1674,2174,2637,3185,3791,4472,5291,6261,7133,7866,8511,9125,9695,10327,11053,11805,12588
705,1357,1975,2571,3142,3802,4519,5301,6237,7369,8388,9268,10066,10805,11505,12276,13141,14046,14987
815,1580,2322,3035,3727,4514,5348,6227,7284,8573,9735,10754,11717,12619,13474,14396,15420,16490,17584
921,1793,2661,3512,4338,5251,6195,7167,8355,9799,11110,12259,13345,14405,15421,16516,17711,18945,20184
1028,2002,2991,3972,4924,5950,6984,8051,9364,10952,12403,13683,14874,16048,17211,18468,19830,21223,22607
1196,2261,3353,4438,5494,6608,7732,8859,10247,11911,13423,14755,16042,17339,18625,20020,21530,23068,24582
1406,2557,3736,4910,6049,7259,8485,9687,11141,12874,14450,15875,17292,18726,20132,21635,23266,24934,26571
1639,2875,4131,5378,6602,7897,9221,10525,12078,13899,15567,17100,18629,20165,21681,23293,25029,26815,28572
1827,3154,4489,5824,7133,8497,9910,11307,12950,14846,16589,18203,19816,21423,23009,24719,26579,28479,30347
1854,3250,4671,6108,7500,8917,10400,11869,13598,15585,17427,19151,20876,22586,24256,26054,28037,30057,32029
1873,3305,4807,6345,7834,9341,10928,12495,14321,16408,18341,20166,21998,23828,25623,27531,29637,31791,33854
1891,3343,4909,6537,8133,9747,11441,13118,15047,17236,19264,21200,23135,25070,26990,29024,31255,33527,35692
1908,3378,4993,6712,8412,10129,11922,13706,15738,18029,20165,22207,24259,26312,28353,30525,32875,35252,37497
1
