82,144,204,262,296,339,405,533,701,816,876,893,909,927,941,957,970,987,1006
208,388,568,723,792,863,970,1191,1494,1699,1799,1829,1857,1890,1921,1952,1980,2014,2049
292,593,937,1231,1357,1449,1576,1841,2207,2463,2585,2630,2669,2720,2767,2812,2859,2910,2957
341,707,1153,1568,1768,1884,2030,2332,2776,3093,3235,3295,3345,3414,3478,3533,3595,3665,3726
388,798,1288,1758,2004,2146,2324,2730,3351,3802,3984,4061,4125,4210,4287,4356,4435,4523,4600
419,858,1371,1867,2139,2311,2551,3112,3944,4586,4850,4947,5030,5131,5224,5313,5409,5512,5604
449,918,1454,1984,2306,2545,2902,3641,4686,5546,5943,6066,6163,6280,6389,6496,6607,6724,6829
481,979,1540,2108,2489,2797,3263,4172,5432,6513,7074,7243,7352,7484,7609,7730,7856,7988,8103
509,1034,1626,2243,2691,3071,3619,4638,6084,7385,8133,8374,8498,8646,8787,8922,9064,9212,9342
536,1092,1736,2435,2962,3411,4027,5114,6686,8167,9073,9382,9524,9684,9838,9993,10154,10316,10460
562,1156,1873,2673,3297,3829,4521,5663,7290,8841,9821,10181,10341,10515,10684,10859,11039,11217,11373
610,1275,2094,3010,3739,4349,5094,6266,7918,9496,10528,10941,11121,11311,11496,11687,11884,12080,12246
686,1452,2398,3433,4264,4945,5735,6931,8605,10233,11348,11827,12028,12235,12437,12644,12856,13064,13244
764,1633,2706,3863,4817,5607,6467,7697,9402,11102,12306,12839,13058,13283,13503,13722,13951,14173,14369
820,1784,2980,4240,5301,6205,7149,8433,10175,11950,13242,13818,14055,14298,14540,14776,15017,15250,15458
862,1886,3168,4497,5610,6579,7594,8935,10715,12569,13955,14574,14829,15088,15350,15605,15860,16107,16328
887,1937,3247,4609,5752,6750,7800,9179,10997,12928,14438,15139,15415,15690,15970,16241,16510,16774,17011
908,1981,3310,4690,5856,6877,7954,9370,11233,13253,14933,15778,16089,16378,16676,16962,17246,17526,17775
925,2014,3361,4760,5945,6986,8088,9536,11444,13574,15456,16477,16841,17138,17446,17747,18043,18334,18594
-1
