40,81,131,196,282,389,516,660,808,949,1086,1225,1365,1505,1643,1776,1899,2011,2109
81,164,263,393,566,782,1039,1327,1620,1900,2175,2456,2737,3016,3291,3555,3796,4016,4211
124,251,400,599,864,1192,1581,2008,2438,2856,3272,3696,4118,4536,4946,5338,5696,6022,6315
170,344,551,830,1199,1648,2174,2740,3305,3863,4424,4995,5563,6126,6673,7194,7674,8111,8504
221,450,728,1103,1593,2178,2848,3557,4263,4963,5670,6390,7108,7820,8505,9154,9756,10307,10801
279,574,938,1424,2047,2778,3595,4449,5297,6136,6983,7848,8713,9571,10393,11169,11892,12555,13149
344,714,1174,1778,2539,3419,4384,5380,6367,7341,8323,9326,10330,11327,12284,13189,14033,14804,15494
412,860,1418,2143,3046,4077,5191,6329,7454,8564,9681,10818,11956,13087,14178,15213,16177,17052,17833
479,1004,1662,2513,3565,4751,6018,7304,8574,9828,11085,12358,13631,14896,16120,17284,18366,19344,20217
546,1152,1919,2906,4114,5464,6893,8337,9763,11170,12574,13990,15403,16807,18169,19466,20671,21758,22730
618,1313,2199,3332,4705,6226,7825,9434,11021,12584,14139,15704,17266,18820,20332,21776,23118,24327,25409
699,1493,2508,3796,5343,7041,8814,10592,12341,14061,15772,17495,19218,20936,22613,24217,25706,27046,28245
787,1688,2840,4290,6015,7894,9842,11790,13706,15591,17468,19360,21254,23146,24997,26768,28409,29884,31204
879,1891,3183,4797,6700,8761,10886,13008,15100,17163,19218,21286,23355,25423,27450,29391,31188,32803,34251
973,2097,3528,5303,7380,9622,11929,14234,16513,18765,21005,23250,25488,27721,29918,32032,33994,35759,37345
1065,2296,3861,5793,8041,10462,12954,15449,17921,20363,22785,25200,27596,29986,32351,34643,36782,38707,40435
1156,2493,4190,6279,8700,11301,13980,16667,19331,21957,24551,27126,29675,32226,34765,37235,39553,41640,43508
1248,2693,4524,6771,9368,12154,15020,17893,20739,23537,26294,29026,31735,34458,37177,39822,42310,44554,46562
1342,2897,4865,7273,10051,13027,16079,19132,22151,25116,28036,30933,33816,36721,39624,42445,45100,47498,49651
-1
