242,467,573,593,630,719,791,852,896,923,943,960,976,991,1006,1020,1036,1052,1065
485,935,1145,1185,1256,1429,1560,1664,1741,1791,1831,1867,1901,1934,1966,1997,2030,2062,2088
729,1404,1717,1776,1877,2127,2305,2437,2538,2609,2670,2726,2779,2831,2882,2931,2982,3030,3071
972,1870,2284,2363,2492,2815,3036,3193,3317,3409,3491,3566,3638,3710,3780,3848,3919,3986,4045
1215,2336,2850,2948,3105,3499,3762,3945,4095,4210,4314,4409,4501,4594,4684,4771,4862,4951,5031
1457,2801,3416,3535,3722,4185,4489,4696,4870,5009,5138,5255,5368,5482,5593,5701,5814,5926,6030
1697,3265,3985,4127,4347,4881,5230,5461,5656,5820,5976,6115,6250,6386,6520,6654,6792,6927,7058
1937,3730,4558,4726,4986,5595,5992,6246,6463,6649,6827,6988,7145,7306,7468,7633,7798,7956,8115
2178,4197,5134,5335,5651,6343,6795,7073,7313,7521,7720,7902,8082,8270,8464,8659,8849,9031,9217
2416,4662,5715,5958,6340,7120,7645,7955,8222,8458,8683,8889,9094,9310,9532,9755,9970,10179,10391
2652,5123,6292,6583,7036,7897,8530,8935,9289,9615,9923,10203,10478,10770,11070,11371,11668,11969,12254
2889,5587,6876,7214,7727,8654,9382,9901,10371,10814,11241,11641,12039,12465,12912,13366,13819,14282,14720
3126,6054,7481,7869,8415,9393,10163,10717,11222,11700,12164,12604,13047,13527,14036,14558,15082,15617,16131
3366,6532,8146,8647,9283,10362,11230,11884,12492,13067,13629,14166,14709,15296,15912,16539,17169,17806,18423
3608,7014,8849,9545,10364,11628,12685,13532,14337,15109,15871,16609,17354,18147,18969,19801,20637,21478,22299
3845,7464,9457,10267,11175,12517,13653,14584,15478,16344,17206,18049,18904,19812,20756,21711,22672,23640,24588
4080,7873,9935,10789,11723,13083,14235,15182,16092,16976,17856,18716,19588,20515,21479,22453,23433,24422,25392
4318,8276,10376,11246,12196,13577,14758,15738,16681,17600,18514,19406,20308,21267,22264,23270,24281,25305,26319
4556,8679,10814,11696,12667,14099,15346,16394,17406,18395,19378,20337,21304,22335,23430,24544,25659,26798,27937
-1
