87,165,247,340,427,511,596,700,801,903,997,1086,1179,1277,1373,1468,1566,1667,1763
160,300,444,610,766,910,1056,1251,1454,1658,1835,1982,2132,2301,2463,2605,2752,2923,3080
213,389,566,782,987,1163,1344,1620,1928,2233,2485,2665,2848,3071,3288,3457,3631,3859,4064
267,481,688,950,1205,1411,1625,1978,2392,2799,3129,3341,3556,3829,4102,4299,4501,4786,5041
320,574,809,1115,1423,1660,1908,2332,2852,3361,3772,4017,4263,4583,4912,5137,5367,5705,6013
372,667,931,1280,1643,1911,2191,2680,3302,3910,4406,4686,4962,5326,5713,5968,6226,6615,6980
422,761,1054,1443,1861,2160,2470,3019,3743,4450,5034,5348,5651,6057,6504,6788,7073,7507,7927
501,914,1276,1736,2234,2601,2976,3601,4425,5227,5905,6279,6640,7113,7635,7975,8316,8815,9308
613,1137,1614,2190,2803,3285,3772,4501,5421,6311,7092,7572,8045,8631,9264,9715,10168,10778,11382
720,1351,1938,2628,3355,3949,4546,5373,6375,7349,8234,8823,9407,10107,10854,11420,11987,12710,13428
822,1554,2241,3037,3872,4573,5275,6202,7297,8356,9342,10038,10730,11539,12397,13074,13753,14585,15413
920,1742,2518,3411,4346,5140,5935,6959,8150,9294,10377,11168,11961,12872,13834,14606,15383,16315,17248
1023,1937,2807,3802,4838,5724,6619,7749,9031,10256,11435,12322,13222,14241,15307,16172,17052,18089,19129
1126,2134,3098,4197,5336,6313,7305,8542,9924,11235,12509,13492,14498,15627,16797,17757,18744,19889,21035
1229,2332,3389,4592,5835,6906,7994,9336,10823,12223,13593,14671,15781,17018,18293,19348,20439,21692,22943
1330,2528,3677,4982,6329,7496,8681,10129,11721,13209,14673,15844,17058,18405,19787,20939,22134,23496,24853
1430,2724,3962,5366,6816,8079,9358,10912,12607,14180,15735,16999,18316,19773,21261,22509,23808,25278,26742
1530,2921,4246,5749,7301,8661,10035,11694,13491,15150,16796,18154,19573,21138,22732,24078,25481,27059,28630
1629,3117,4529,6130,7784,9242,10709,12471,14370,16117,17855,19308,20828,22501,24203,25648,27155,28840,30517
-1
