122,242,362,483,603,723,842,963,1084,1205,1325,1445,1565,1684,1804,1923,2041,2158,2276
244,485,725,966,1206,1446,1685,1927,2169,2410,2650,2890,3129,3367,3606,3843,4079,4313,4550
365,726,1086,1447,1807,2168,2528,2891,3254,3615,3975,4334,4692,5048,5405,5759,6111,6461,6815
484,964,1444,1925,2405,2886,3366,3848,4331,4812,5291,5768,6243,6716,7190,7661,8130,8596,9066
602,1201,1800,2399,2997,3597,4196,4797,5399,5999,6596,7190,7782,8372,8963,9551,10137,10719,11304
720,1437,2155,2873,3589,4307,5025,5744,6463,7180,7894,8604,9313,10020,10729,11434,12136,12834,13534
840,1675,2511,3347,4181,5016,5851,6687,7522,8355,9186,10012,10837,11660,12485,13306,14125,14939,15754
958,1911,2865,3818,4768,5719,6671,7624,8575,9525,10473,11416,12358,13298,14238,15174,16108,17036,17966
1074,2143,3214,4284,5350,6417,7485,8554,9620,10685,11749,12808,13867,14923,15979,17030,18079,19121,20166
1191,2376,3563,4750,5933,7116,8300,9485,10667,11848,13028,14203,15378,16550,17721,18887,20050,21206,22366
1307,2608,3912,5215,6514,7813,9113,10413,11711,13008,14304,15595,16885,18172,19457,20737,22014,23284,24558
1422,2839,4260,5679,7094,8508,9924,11340,12754,14167,15579,16986,18391,19793,21192,22585,23975,25359,26746
1538,3071,4608,6144,7675,9205,10738,12271,13801,15330,16857,18379,19899,21416,22929,24435,25938,27435,28935
1655,3304,4958,6611,8259,9906,11556,13206,14852,16496,18137,19773,21407,23039,24666,26286,27902,29512,31126
1772,3537,5308,7077,8841,10605,12372,14139,15901,17661,19417,21168,22917,24663,26404,28138,29868,31591,33319
1889,3770,5658,7544,9424,11304,13188,15073,16954,18831,20703,22569,24433,26294,28149,29997,31841,33677,35519
2005,4003,6008,8011,10007,12004,14005,16008,18007,20002,21990,23971,25949,27925,29894,31856,33815,35765,37722
2121,4235,6356,8475,10587,12701,14818,16938,19054,21166,23270,25366,27459,29549,31632,33709,35783,37848,39920
2237,4468,6705,8941,11170,13401,15635,17873,20106,22335,24554,26765,28973,31177,33374,35566,37756,39936,42124
-1
