114,228,338,441,540,637,736,835,933,1028,1120,1207,1293,1383,1476,1572,1670,1768,1865
228,457,678,886,1086,1283,1482,1681,1877,2067,2250,2425,2599,2780,2967,3159,3355,3551,3746
340,682,1013,1328,1634,1935,2237,2538,2833,3117,3389,3651,3913,4184,4463,4751,5045,5341,5637
450,899,1336,1757,2170,2575,2979,3382,3777,4155,4515,4862,5209,5566,5932,6312,6702,7097,7495
559,1115,1658,2187,2708,3217,3723,4228,4725,5200,5650,6083,6515,6957,7409,7877,8358,8847,9342
670,1337,1990,2629,3259,3874,4486,5096,5697,6272,6815,7337,7856,8386,8927,9485,10056,10638,11228
783,1563,2329,3078,3816,4537,5255,5971,6674,7347,7984,8597,9206,9825,10458,11109,11772,12448,13131
890,1776,2647,3498,4337,5159,5978,6794,7594,8360,9087,9789,10487,11193,11915,12657,13411,14179,14953
983,1961,2922,3864,4795,5711,6623,7530,8420,9273,10086,10874,11658,12450,13259,14088,14931,15791,16656
1072,2137,3185,4215,5236,6244,7247,8243,9221,10160,11059,11933,12803,13681,14577,15494,16426,17377,18333
1169,2330,3474,4601,5718,6822,7920,9007,10073,11099,12084,13044,14000,14965,15948,16952,17972,19012,20058
1272,2536,3784,5014,6234,7439,8635,9814,10969,12083,13155,14202,15246,16300,17371,18463,19572,20702,21839
1376,2745,4096,5427,6750,8057,9351,10623,11869,13073,14236,15373,16508,17652,18813,19995,21195,22416,23645
1485,2962,4418,5852,7278,8686,10077,11443,12781,14078,15333,16560,17784,19016,20265,21535,22823,24133,25451
1599,3190,4756,6298,7829,9338,10826,12286,13715,15103,16449,17766,19078,20397,21732,23088,24463,25860,27267
1706,3406,5083,6735,8373,9984,11572,13129,14653,16136,17576,18986,20389,21798,23222,24667,26131,27621,29122
1807,3612,5398,7161,8909,10628,12321,13980,15601,17180,18715,20219,21714,23213,24726,26260,27815,29398,30993
1911,3823,5722,7601,9463,11293,13093,14857,16577,18252,19881,21478,23063,24650,26251,27875,29520,31192,32877
2018,4040,6053,8046,10019,11956,13861,15729,17551,19327,21055,22749,24430,26111,27806,29525,31265,33029,34805
-1
