75,148,248,356,434,511,607,723,875,1036,1129,1227,1317,1399,1471,1565,1630,1688,1766
124,249,405,569,701,832,977,1144,1365,1606,1748,1893,2034,2161,2272,2408,2512,2612,2738
137,274,443,621,769,917,1081,1270,1515,1780,1939,2100,2258,2402,2529,2679,2795,2906,3042
146,291,475,670,828,989,1174,1383,1650,1935,2109,2286,2461,2620,2758,2916,3039,3157,3299
156,311,515,730,896,1068,1270,1493,1777,2082,2271,2464,2654,2824,2969,3133,3262,3386,3534
169,335,551,778,953,1135,1350,1584,1882,2204,2411,2624,2831,3016,3168,3339,3475,3605,3760
193,380,616,866,1056,1252,1484,1737,2053,2396,2625,2863,3092,3295,3456,3637,3781,3920,4085
240,467,753,1065,1290,1517,1787,2091,2443,2826,3096,3380,3642,3872,4055,4269,4434,4591,4780
309,584,935,1325,1594,1860,2183,2561,2967,3452,3847,4219,4524,4789,5009,5285,5488,5677,5915
390,719,1138,1607,1924,2231,2608,3062,3531,4160,4727,5205,5559,5862,6121,6463,6708,6935,7234
474,869,1358,1907,2277,2631,3064,3594,4118,4832,5492,6056,6468,6814,7114,7524,7816,8084,8438
630,1135,1698,2321,2738,3136,3625,4231,4804,5567,6274,6907,7370,7756,8098,8578,8917,9221,9618
836,1479,2116,2808,3267,3704,4244,4919,5535,6337,7081,7774,8280,8702,9082,9626,10007,10341,10773
969,1686,2381,3136,3634,4108,4693,5427,6080,6916,7691,8434,8978,9432,9846,10444,10859,11216,11674
1024,1784,2526,3334,3867,4374,5000,5786,6470,7337,8142,8927,9502,9985,10430,11075,11520,11895,12371
1064,1862,2643,3491,4053,4589,5249,6077,6788,7682,8512,9333,9936,10443,10913,11594,12063,12452,12944
1113,1956,2780,3669,4268,4839,5534,6398,7143,8072,8926,9776,10412,10948,11444,12151,12639,13043,13551
1199,2125,3028,3992,4662,5300,6060,6989,7801,8798,9695,10593,11289,11880,12423,13169,13687,14113,14642
1271,2272,3256,4299,5046,5763,6606,7620,8524,9615,10573,11544,12335,13014,13639,14463,15051,15534,16122
-1
