118,235,354,467,573,680,790,906,1029,1167,1316,1463,1609,1753,1889,2027,2130,2222,2341
231,460,694,919,1142,1369,1590,1820,2068,2344,2632,2914,3201,3480,3756,4032,4246,4443,4676
342,688,1043,1387,1737,2085,2412,2756,3130,3540,3957,4369,4786,5185,5594,6008,6351,6662,7004
457,921,1390,1844,2303,2757,3185,3635,4117,4650,5200,5748,6293,6807,7332,7862,8321,8742,9186
594,1192,1790,2364,2931,3484,4011,4561,5145,5795,6473,7158,7835,8457,9081,9708,10265,10787,11326
715,1434,2155,2848,3527,4187,4821,5478,6177,6948,7746,8550,9345,10079,10811,11543,12203,12828,13468
840,1680,2516,3325,4131,4927,5696,6491,7340,8253,9181,10112,11033,11894,12746,13583,14348,15080,15822
974,1945,2902,3835,4789,5757,6692,7636,8622,9664,10719,11782,12839,13833,14820,15785,16675,17535,18390
1108,2211,3305,4385,5484,6597,7675,8753,9862,11016,12185,13383,14585,15720,16840,17939,18959,19942,20899
1211,2417,3621,4819,6030,7248,8439,9639,10859,12111,13377,14689,16022,17292,18540,19761,20891,21977,23043
1316,2634,3955,5274,6615,7957,9270,10588,11909,13250,14606,16015,17451,18831,20207,21555,22789,23973,25159
1424,2854,4290,5728,7196,8667,10108,11549,12978,14406,15851,17352,18883,20379,21882,23343,24688,25985,27287
1514,3032,4557,6086,7646,9220,10767,12307,13823,15328,16853,18438,20070,21676,23258,24785,26210,27607,29016
1599,3201,4809,6420,8063,9727,11373,13006,14606,16205,17835,19535,21298,23006,24662,26264,27780,29276,30780
1679,3366,5065,6768,8504,10273,12027,13757,15452,17155,18891,20698,22576,24400,26172,27893,29523,31116,32698
1756,3527,5323,7122,8946,10808,12656,14474,16254,18044,19864,21756,23736,25680,27569,29412,31156,32837,34486
1840,3690,5567,7449,9357,11290,13205,15093,16943,18805,20695,22655,24713,26744,28732,30684,32527,34292,36011
1990,3979,5988,8018,10059,12075,14061,16025,17955,19895,21858,23889,26022,28136,30219,32268,34200,36052,37851
2164,4339,6531,8719,10858,12950,15019,17073,19092,21112,23152,25259,27472,29677,31860,34016,36053,38002,39893
-1
