165,317,408,478,539,605,683,790,914,1047,1182,1290,1366,1434,1512,1612,1725,1851,1964
347,668,897,1071,1228,1374,1527,1708,1946,2212,2472,2682,2861,3036,3229,3449,3675,3905,4135
529,1059,1451,1710,1911,2098,2314,2552,2890,3299,3683,3986,4245,4464,4707,4998,5323,5667,6020
688,1357,1812,2120,2349,2587,2850,3138,3574,4128,4635,5032,5364,5638,5913,6266,6664,7128,7620
829,1602,2144,2532,2841,3162,3491,3841,4378,5076,5718,6224,6651,7022,7403,7879,8411,9021,9661
971,1860,2517,3017,3436,3854,4264,4692,5334,6175,6952,7594,8157,8654,9165,9779,10458,11220,12007
1110,2113,2892,3521,4072,4608,5108,5618,6372,7357,8268,9048,9754,10389,11040,11802,12634,13547,14476
1259,2372,3269,4026,4708,5355,5934,6545,7429,8560,9604,10508,11352,12130,12929,13844,14828,15886,16948
1446,2679,3689,4572,5373,6108,6766,7554,8567,9829,10997,12020,12970,13873,14814,15877,17010,18207,19398
1659,3041,4160,5158,6061,6866,7621,8488,9640,11010,12238,13362,14423,15420,16478,17672,18937,20263,21576
1887,3467,4712,5814,6810,7697,8526,9464,10703,12169,13512,14758,15944,17043,18193,19496,20876,22316,23743
2092,3890,5287,6484,7571,8546,9462,10490,11841,13415,14885,16264,17579,18794,20034,21425,22909,24453,25995
2279,4261,5803,7091,8257,9302,10323,11439,12888,14571,16150,17636,19060,20370,21692,23167,24766,26431,28097
2477,4610,6295,7696,8939,10014,11098,12315,13886,15688,17398,19011,20521,21891,23308,24893,26623,28419,30211
2685,4977,6808,8333,9681,10825,11961,13269,14959,16892,18740,20479,22073,23557,25095,26804,28667,30592,32503
2824,5304,7288,8931,10384,11611,12820,14208,15996,18032,19993,21837,23549,25164,26829,28670,30660,32710,34720
2862,5538,7686,9444,11001,12316,13602,15079,16967,19106,21182,23154,24996,26742,28544,30517,32630,34786,36844
2896,5696,8000,9867,11516,12930,14311,15890,17887,20144,22344,24447,26423,28303,30238,32334,34560,36794,38877
2980,5886,8268,10212,11939,13445,14933,16623,18745,21136,23475,25716,27831,29847,31906,34114,36429,38727,40832
1
