69,139,208,278,347,415,484,549,618,703,793,877,941,998,1057,1123,1191,1267,1362
154,308,457,604,746,883,1019,1149,1289,1460,1636,1800,1931,2049,2170,2306,2447,2607,2801
245,484,709,922,1126,1326,1532,1740,1960,2210,2459,2689,2888,3075,3270,3485,3704,3942,4217
315,625,919,1189,1445,1706,1983,2267,2558,2880,3195,3494,3768,4029,4300,4592,4884,5195,5559
384,771,1142,1481,1794,2109,2446,2791,3145,3534,3920,4305,4664,4999,5343,5707,6068,6456,6910
454,918,1361,1765,2140,2512,2910,3318,3735,4192,4660,5139,5583,5994,6416,6856,7303,7786,8343
523,1058,1570,2038,2479,2918,3387,3873,4364,4898,5460,6040,6575,7068,7591,8146,8716,9326,10004
599,1205,1784,2319,2832,3348,3893,4458,5031,5657,6317,6988,7603,8185,8817,9490,10183,10920,11717
682,1366,2018,2623,3202,3788,4404,5041,5687,6392,7135,7899,8609,9292,10029,10809,11615,12469,13375
756,1508,2229,2911,3568,4227,4920,5638,6368,7162,8000,8870,9683,10464,11300,12183,13092,14044,15042
834,1660,2452,3209,3943,4681,5458,6264,7087,7985,8930,9908,10823,11704,12640,13621,14624,15665,16752
923,1834,2702,3535,4340,5155,6017,6916,7840,8849,9907,10996,12008,12983,14014,15089,16188,17323,18503
1000,1989,2929,3829,4696,5573,6511,7506,8532,9650,10817,12009,13111,14170,15291,16457,17648,18870,20137
1071,2134,3145,4110,5043,5993,7019,8116,9246,10472,11743,13026,14216,15360,16567,17818,19090,20391,21742
1143,2277,3357,4391,5407,6457,7590,8794,10030,11357,12719,14086,15364,16601,17893,19222,20568,21941,23368
1208,2409,3562,4682,5804,6963,8203,9509,10839,12247,13687,15131,16487,17810,19184,20586,22000,23438,24940
1273,2542,3770,4972,6186,7434,8754,10130,11532,13014,14532,16053,17484,18882,20334,21816,23312,24833,26420
1336,2669,3964,5231,6510,7825,9211,10653,12123,13677,15268,16867,18375,19853,21390,22965,24555,26170,27848
1400,2794,4151,5482,6826,8207,9660,11171,12714,14344,16009,17687,19276,20844,22482,24162,25848,27555,29321
-1
