49,98,147,196,244,291,338,385,432,479,526,573,619,665,698,720,744,760,785
98,195,292,389,484,578,672,766,860,955,1050,1145,1239,1333,1400,1445,1496,1531,1583
148,294,440,585,727,869,1011,1153,1296,1440,1584,1728,1870,2013,2117,2186,2266,2322,2401
198,393,588,783,974,1165,1356,1547,1740,1934,2128,2322,2513,2705,2847,2940,3049,3124,3228
248,491,735,980,1222,1463,1703,1944,2187,2432,2676,2920,3160,3401,3582,3698,3835,3929,4060
298,590,884,1180,1474,1765,2055,2346,2640,2936,3232,3527,3817,4108,4329,4467,4632,4745,4904
349,692,1037,1384,1730,2072,2414,2756,3101,3449,3798,4145,4487,4829,5091,5251,5444,5577,5766
402,798,1197,1597,1995,2389,2783,3176,3571,3968,4365,4756,5137,5514,5804,5985,6205,6358,6578
455,904,1356,1807,2253,2692,3127,3557,3985,4412,4837,5255,5662,6065,6382,6592,6842,7015,7265
498,987,1475,1958,2433,2898,3358,3814,4270,4728,5187,5643,6090,6534,6891,7141,7428,7628,7906
525,1042,1559,2074,2584,3086,3585,4081,4578,5078,5581,6082,6575,7065,7468,7765,8099,8342,8656
565,1123,1683,2242,2796,3342,3887,4429,4973,5521,6075,6627,7171,7712,8166,8513,8897,9187,9540
613,1219,1828,2438,3044,3643,4242,4837,5434,6035,6643,7247,7842,8433,8938,9336,9770,10103,10490
670,1333,1998,2664,3326,3981,4634,5282,5933,6588,7250,7908,8557,9203,9765,10220,10707,11083,11503
728,1449,2172,2896,3616,4329,5038,5742,6451,7164,7883,8599,9305,10006,10623,11132,11667,12083,12540
788,1569,2354,3139,3919,4689,5454,6214,6979,7747,8518,9284,10037,10783,11442,11990,12558,13002,13490
848,1689,2532,3372,4205,5024,5837,6643,7451,8260,9068,9866,10649,11423,12108,12683,13278,13745,14264
901,1792,2680,3560,4430,5282,6126,6961,7798,8636,9476,10309,11132,11952,12686,13313,13959,14458,15010
929,1848,2764,3674,4579,5470,6358,7241,8131,9025,9922,10814,11698,12580,13376,14065,14768,15302,15887
-1
