144,343,553,760,975,1182,1391,1598,1794,1969,2095,2223,2356,2468,2573,2686,2875,3033,3109
273,659,1081,1491,1902,2290,2670,3064,3448,3797,4064,4335,4611,4846,5052,5269,5632,5958,6125
389,945,1576,2157,2689,3179,3651,4161,4696,5217,5635,6045,6448,6791,7081,7373,7877,8399,8713
499,1198,2005,2691,3276,3815,4347,4922,5559,6246,6794,7311,7823,8280,8682,9031,9629,10352,10859
621,1428,2361,3111,3752,4357,4966,5630,6373,7226,7906,8512,9133,9720,10239,10663,11322,12205,12919
769,1666,2700,3545,4284,4976,5688,6492,7370,8386,9206,9884,10575,11248,11859,12359,13059,14047,14968
938,1932,3059,4048,4938,5767,6626,7587,8598,9746,10680,11423,12166,12894,13573,14136,14872,15929,17038
1126,2239,3468,4636,5723,6740,7792,8918,10036,11269,12283,13082,13888,14675,15402,16028,16828,17948,19212
1326,2569,3899,5237,6529,7745,8997,10290,11488,12776,13872,14743,15617,16450,17203,17878,18766,19971,21368
1521,2899,4342,5825,7294,8671,10075,11480,12747,14123,15326,16303,17255,18127,18929,19672,20627,21929,23476
1713,3237,4781,6382,7986,9473,10971,12456,13827,15306,16614,17712,18759,19706,20622,21502,22555,23967,25648
1909,3601,5255,6982,8700,10285,11878,13449,14905,16459,17874,19096,20243,21272,22299,23323,24501,26041,27810
2113,3993,5789,7665,9495,11158,12849,14534,16078,17725,19256,20584,21824,22931,24041,25190,26504,28179,30024
2343,4414,6337,8352,10311,12077,13883,15697,17352,19119,20757,22190,23524,24692,25876,27140,28590,30384,32296
2563,4839,6896,9030,11128,13023,14980,16937,18720,20612,22366,23924,25358,26599,27867,29259,30850,32771,34762
2754,5249,7473,9715,11960,14003,16133,18247,20154,22124,23958,25615,27137,28449,29821,31348,33064,35090,37175
2921,5633,8051,10411,12822,15020,17301,19538,21511,23507,25368,27083,28662,30025,31505,33153,34977,37097,39268
3088,6017,8642,11128,13707,16061,18429,20740,22761,24791,26684,28440,30059,31488,33091,34869,36817,39037,41292
3248,6386,9218,11835,14573,17106,19569,21964,24056,26155,28123,29935,31602,33114,34807,36714,38797,41136,43467
-1
