86,159,233,322,420,523,610,711,846,1000,1153,1309,1453,1529,1579,1635,1692,1738,1774
161,309,482,688,899,1119,1305,1516,1796,2110,2438,2760,3032,3196,3323,3448,3574,3670,3740
223,452,767,1144,1539,1932,2252,2580,2994,3470,3963,4439,4856,5147,5395,5601,5788,5927,6022
296,608,1077,1653,2271,2862,3336,3797,4327,4959,5605,6215,6761,7158,7493,7752,7981,8153,8274
360,747,1355,2120,2956,3743,4361,4939,5582,6342,7111,7839,8478,8971,9397,9720,10002,10221,10392
408,860,1580,2487,3495,4448,5203,5892,6662,7540,8433,9296,10051,10661,11168,11559,11900,12170,12394
459,976,1783,2784,3900,4960,5829,6641,7531,8544,9568,10545,11423,12134,12693,13119,13494,13797,14048
536,1118,1988,3064,4266,5411,6373,7295,8304,9460,10611,11695,12679,13469,14083,14552,14967,15303,15584
622,1273,2202,3358,4652,5903,6980,8024,9143,10410,11675,12877,13955,14833,15561,16117,16582,16962,17294
695,1418,2419,3650,5029,6376,7544,8698,9930,11298,12679,13987,15136,16087,16923,17555,18056,18475,18854
777,1589,2682,4000,5469,6901,8158,9424,10773,12247,13745,15146,16361,17395,18316,18999,19526,19968,20370
869,1773,2956,4367,5943,7476,8844,10237,11692,13253,14846,16344,17644,18762,19749,20468,21026,21490,21908
957,1943,3215,4718,6398,8034,9503,11008,12567,14212,15889,17488,18869,20058,21107,21873,22469,22962,23400
1041,2121,3500,5112,6901,8648,10213,11825,13499,15253,17029,18709,20152,21406,22515,23333,23967,24488,24947
1147,2344,3851,5576,7462,9315,11000,12729,14501,16344,18218,19968,21464,22781,23934,24780,25436,25983,26478
1279,2593,4230,6062,8027,9981,11788,13621,15462,17376,19347,21177,22733,24113,25313,26187,26861,27433,27964
1390,2801,4557,6507,8574,10626,12547,14486,16408,18398,20459,22362,23975,25418,26671,27583,28281,28877,29445
1516,3023,4880,6950,9146,11290,13304,15343,17361,19423,21542,23500,25158,26645,27943,28896,29630,30281,30918
1683,3331,5287,7491,9831,12075,14164,16282,18403,20540,22721,24753,26454,27974,29317,30309,31089,31795,32471
-1
