73,145,218,291,365,440,515,591,666,749,843,927,1002,1081,1163,1247,1333,1421,1510
147,292,438,584,732,881,1030,1180,1328,1493,1678,1842,1990,2147,2310,2476,2646,2819,2994
224,445,667,888,1112,1337,1561,1783,2003,2251,2523,2763,2986,3222,3466,3714,3967,4224,4483
303,602,901,1199,1501,1805,2107,2404,2698,3032,3390,3708,4012,4332,4660,4992,5329,5670,6012
383,761,1137,1512,1893,2278,2662,3037,3406,3824,4266,4666,5058,5467,5884,6304,6728,7155,7582
466,925,1380,1835,2298,2767,3235,3688,4130,4627,5150,5636,6120,6622,7133,7647,8164,8683,9202
551,1094,1633,2174,2725,3283,3837,4366,4878,5450,6054,6630,7209,7806,8413,9024,9639,10256,10873
636,1264,1889,2519,3161,3810,4450,5053,5633,6279,6967,7635,8310,9002,9705,10413,11126,11842,12559
719,1431,2141,2859,3591,4329,5053,5728,6375,7098,7873,8631,9399,10185,10982,11786,12596,13411,14227
799,1591,2383,3185,4001,4822,5625,6371,7085,7885,8745,9589,10446,11323,12212,13110,14015,14927,15840
876,1745,2614,3495,4390,5289,6167,6983,7767,8642,9582,10508,11450,12413,13389,14377,15374,16380,17388
949,1891,2833,3789,4760,5734,6685,7571,8426,9373,10387,11389,12411,13457,14517,15590,16673,17767,18865
1019,2031,3043,4071,5115,6161,7182,8136,9059,10071,11151,12222,13317,14440,15579,16732,17897,19075,20258
1083,2160,3239,4335,5448,6563,7652,8674,9663,10734,11876,13017,14182,15375,16587,17814,19056,20313,21576
1142,2279,3420,4579,5755,6934,8090,9184,10244,11378,12589,13809,15048,16310,17593,18892,20208,21540,22879
1196,2388,3587,4804,6038,7277,8496,9661,10796,12000,13288,14592,15907,17238,18591,19961,21350,22756,24169
1247,2491,3743,5014,6303,7597,8872,10101,11310,12589,13957,15341,16726,18122,19543,20983,22443,23921,25406
1297,2591,3893,5216,6558,7904,9230,10517,11796,13151,14597,16053,17499,18954,20438,21943,23471,25019,26575
1345,2687,4037,5410,6804,8201,9577,10921,12267,13695,15216,16739,18244,19755,21296,22861,24451,26064,27688
-1
