112,246,406,578,761,941,1125,1329,1526,1714,1911,2082,2243,2394,2550,2708,2833,2950,3035
211,460,764,1093,1429,1760,2098,2466,2836,3203,3565,3868,4142,4390,4632,4890,5110,5321,5491
299,639,1014,1429,1833,2227,2675,3165,3672,4198,4700,5077,5445,5785,6112,6445,6741,7030,7288
399,826,1283,1799,2277,2744,3291,3887,4490,5199,5812,6277,6747,7186,7584,7994,8366,8746,9086
484,980,1505,2187,2748,3340,3984,4708,5418,6273,7001,7583,8206,8848,9318,9789,10233,10687,11117
578,1142,1752,2522,3192,3887,4621,5419,6225,7227,8079,8727,9429,10177,10749,11312,11832,12364,12886
686,1351,2056,2933,3717,4518,5352,6274,7176,8323,9294,10024,10815,11667,12349,13028,13660,14290,14908
823,1594,2424,3429,4348,5292,6248,7299,8299,9582,10665,11488,12384,13359,14190,15007,15774,16511,17236
964,1862,2823,3976,5049,6146,7226,8395,9492,10921,12124,13033,14044,15148,16120,17080,17984,18837,19689
1098,2136,3238,4549,5782,7042,8260,9541,10736,12324,13655,14647,15777,17027,18155,19279,20341,21332,22311
1223,2394,3639,5106,6502,7945,9320,10701,12014,13785,15250,16335,17591,19013,20304,21583,22794,23918,25022
1340,2648,4026,5635,7178,8795,10331,11801,13216,15154,16762,17927,19295,20895,22345,23776,25127,26377,27597
1461,2895,4405,6152,7842,9616,11305,12877,14377,16421,18124,19385,20863,22602,24217,25804,27290,28670,30011
1581,3144,4781,6669,8516,10428,12241,13912,15511,17672,19491,20839,22404,24246,25977,27709,29334,30845,32302
1687,3374,5138,7163,9131,11144,13048,14822,16543,18825,20765,22231,23894,25830,27652,29488,31237,32874,34438
1781,3585,5478,7625,9690,11798,13808,15697,17544,19961,22022,23594,25349,27376,29283,31212,33078,34841,36498
1871,3782,5799,8058,10217,12400,14474,16435,18367,20879,23026,24672,26493,28591,30575,32597,34593,36478,38215
1967,3966,6102,8488,10746,13029,15188,17224,19259,21884,24141,25888,27798,30017,32114,34239,36379,38378,40189
2053,4136,6378,8886,11246,13648,15922,18072,20230,22978,25346,27209,29228,31566,33782,36018,38285,40382,42267
1
