97,208,335,432,542,638,676,718,812,920,1016,1096,1156,1237,1298,1385,1497,1593,1673
204,437,680,855,1055,1234,1315,1396,1546,1725,1906,2078,2213,2358,2480,2651,2838,3006,3162
345,699,1026,1260,1528,1794,1942,2065,2251,2479,2725,2975,3171,3357,3521,3742,3969,4194,4405
458,906,1332,1646,1975,2328,2551,2739,2984,3281,3596,3907,4153,4391,4596,4860,5126,5391,5632
555,1085,1607,1999,2403,2882,3195,3463,3793,4168,4554,4929,5236,5523,5772,6077,6377,6691,6970
657,1281,1894,2368,2880,3463,3843,4200,4620,5068,5537,5981,6344,6661,6951,7291,7621,7981,8287
745,1460,2166,2731,3367,4071,4546,5025,5562,6097,6634,7136,7551,7924,8281,8661,9035,9431,9753
812,1591,2380,3048,3780,4599,5177,5771,6439,7082,7684,8251,8725,9159,9591,10031,10462,10918,11292
864,1709,2588,3355,4189,5125,5798,6486,7257,7978,8635,9260,9789,10280,10774,11269,11740,12272,12739
911,1822,2779,3639,4572,5608,6383,7169,8010,8784,9514,10194,10770,11310,11848,12381,12898,13548,14162
985,1959,2991,3944,4987,6141,7013,7882,8790,9639,10487,11257,11890,12483,13080,13672,14243,14997,15718
1094,2157,3259,4283,5430,6694,7671,8654,9659,10605,11559,12402,13077,13715,14367,15016,15641,16484,17292
1193,2365,3530,4615,5877,7258,8344,9439,10519,11545,12569,13469,14194,14869,15571,16276,16965,17926,18848
1297,2573,3805,4970,6370,7895,9110,10308,11461,12569,13647,14628,15424,16133,16890,17655,18412,19476,20504
1377,2735,4076,5371,6893,8541,9887,11192,12449,13659,14801,15857,16733,17471,18267,19084,19903,21035,22156
1452,2888,4352,5795,7416,9154,10593,12001,13375,14692,15893,17016,17977,18741,19572,20479,21401,22602,23833
1528,3032,4584,6151,7888,9713,11228,12718,14175,15560,16789,17934,18927,19713,20574,21555,22605,23908,25240
1666,3273,4898,6564,8401,10309,11934,13540,15075,16506,17766,18941,19977,20803,21741,22795,23940,25336,26738
1812,3554,5262,7004,8915,10917,12662,14376,16031,17542,18836,20094,21244,22130,23178,24304,25490,26973,28436
-1
