58,127,201,276,354,436,526,617,705,796,897,1001,1098,1194,1288,1375,1454,1527,1598
124,264,418,565,720,897,1093,1286,1473,1662,1853,2046,2230,2408,2578,2732,2869,2996,3122
193,398,619,829,1049,1299,1572,1838,2091,2346,2596,2846,3088,3321,3543,3747,3930,4100,4267
249,508,780,1036,1295,1582,1897,2208,2503,2798,3087,3377,3659,3932,4195,4440,4669,4889,5114
297,599,912,1206,1503,1831,2192,2555,2897,3238,3577,3920,4260,4599,4932,5248,5556,5859,6173
358,714,1076,1420,1771,2160,2588,3025,3437,3846,4261,4685,5112,5547,5980,6400,6818,7231,7656
433,857,1287,1706,2139,2615,3130,3658,4164,4665,5169,5684,6204,6736,7274,7801,8327,8851,9394
516,1025,1544,2055,2580,3150,3759,4379,4975,5563,6154,6758,7366,7990,8636,9272,9902,10534,11195
607,1207,1815,2416,3032,3689,4380,5084,5764,6437,7120,7820,8529,9262,10026,10782,11536,12294,13085
689,1370,2057,2739,3440,4177,4937,5713,6470,7231,8013,8817,9636,10486,11369,12252,13142,14042,14978
762,1518,2282,3043,3826,4648,5490,6344,7176,8013,8871,9763,10694,11662,12664,13673,14696,15737,16821
838,1668,2508,3347,4208,5108,6030,6962,7867,8772,9697,10662,11678,12744,13851,14969,16105,17261,18460
924,1837,2760,3680,4621,5596,6591,7595,8573,9547,10542,11585,12680,13830,15035,16259,17507,18777,20089
1001,1989,2990,3988,5004,6053,7121,8196,9246,10292,11356,12473,13652,14900,16216,17553,18922,20317,21754
1077,2136,3207,4275,5358,6477,7612,8755,9872,10989,12126,13316,14572,15904,17310,18734,20201,21701,23243
1155,2286,3426,4564,5717,6910,8118,9333,10523,11718,12939,14212,15553,16967,18455,19962,21516,23102,24729
1233,2439,3654,4864,6087,7350,8635,9929,11202,12485,13794,15156,16595,18107,19692,21299,22956,24640,26364
1316,2607,3910,5206,6514,7852,9209,10580,11935,13305,14702,16156,17699,19321,21018,22738,24508,26303,28137
1412,2797,4189,5576,6974,8395,9838,11297,12741,14203,15694,17243,18888,20620,22434,24276,26169,28090,30051
-1
