100,196,288,386,483,580,678,770,856,939,1021,1113,1171,1210,1285,1352,1414,1477,1547
202,398,590,789,983,1176,1369,1556,1739,1915,2082,2265,2395,2473,2615,2754,2879,3004,3137
306,604,900,1202,1497,1790,2082,2366,2652,2936,3206,3482,3697,3825,4019,4232,4427,4620,4820
404,799,1191,1589,1984,2381,2777,3158,3542,3928,4304,4679,4983,5181,5417,5687,5949,6206,6474
503,995,1481,1975,2472,2973,3476,3962,4453,4946,5427,5901,6301,6593,6886,7197,7518,7834,8167
609,1206,1797,2404,3020,3634,4246,4841,5440,6040,6629,7207,7709,8106,8482,8832,9205,9586,9981
713,1413,2117,2855,3601,4332,5052,5753,6459,7162,7855,8538,9144,9645,10120,10530,10951,11397,11852
827,1640,2459,3320,4180,5017,5833,6628,7441,8256,9060,9854,10572,11180,11764,12263,12733,13233,13746
947,1878,2800,3758,4711,5642,6547,7429,8339,9251,10159,11065,11891,12605,13299,13904,14435,14971,15531
1044,2070,3077,4117,5150,6161,7147,8108,9095,10086,11094,12120,13055,13875,14680,15399,16016,16595,17186
1131,2242,3330,4453,5565,6653,7716,8752,9825,10917,12039,13182,14224,15148,16058,16890,17619,18285,18919
1215,2408,3575,4779,5969,7129,8260,9368,10545,11751,12976,14216,15352,16373,17368,18284,19105,19862,20552
1298,2573,3819,5101,6366,7596,8792,9964,11241,12561,13888,15223,16450,17569,18657,19653,20549,21380,22126
1374,2723,4042,5406,6754,8060,9330,10571,11939,13362,14785,16212,17530,18747,19935,21020,21990,22885,23682
1438,2849,4227,5665,7101,8485,9833,11144,12583,14090,15598,17111,18520,19835,21118,22290,23335,24284,25114
1502,2974,4398,5878,7371,8805,10205,11571,13066,14643,16229,17826,19318,20716,22089,23348,24473,25472,26318
1546,3062,4522,6029,7551,9013,10449,11861,13413,15056,16708,18378,19944,21409,22857,24190,25388,26437,27296
1567,3108,4599,6133,7681,9176,10655,12111,13707,15397,17094,18817,20447,21979,23506,24918,26184,27282,28159
1585,3150,4669,6227,7803,9328,10837,12320,13940,15656,17383,19151,20841,22438,24031,25511,26840,27976,28871
-1
