248,495,741,989,1235,1482,1714,1869,1974,2083,2191,2290,2383,2479,2572,2659,2744,2838,2931
485,963,1433,1909,2378,2854,3309,3628,3854,4082,4321,4540,4734,4938,5133,5317,5506,5714,5909
690,1365,2018,2671,3300,3953,4603,5108,5504,5894,6292,6653,6977,7314,7628,7931,8265,8625,8942
846,1679,2490,3299,4092,4919,5753,6455,7056,7641,8203,8716,9209,9717,10179,10627,11124,11648,12111
1000,1986,2953,3929,4919,5941,6959,7846,8648,9435,10182,10878,11559,12264,12905,13516,14183,14872,15487
1181,2341,3487,4645,5832,7049,8261,9348,10364,11367,12321,13217,14099,15024,15869,16672,17528,18387,19168
1375,2725,4070,5437,6834,8268,9710,11030,12280,13510,14693,15820,16933,18094,19156,20162,21224,22270,23230
1585,3148,4713,6308,7934,9609,11297,12861,14347,15798,17202,18562,19910,21312,22604,23829,25111,26366,27533
1815,3614,5414,7246,9117,11039,12973,14775,16498,18183,19821,21425,23016,24657,26177,27629,29141,30619,32007
2043,4081,6118,8189,10307,12477,14657,16701,18669,20599,22480,24328,26162,28043,29786,31461,33207,34918,36536
2277,4557,6840,9158,11521,13937,16364,18655,20870,23045,25167,27248,29315,31438,33419,35331,37317,39264,41120
2520,5043,7568,10133,12742,15404,18078,20616,23078,25494,27858,30179,32483,34848,37075,39233,41461,43641,45732
2759,5519,8282,11091,13946,16854,19773,22557,25266,27924,30528,33087,35624,38223,40693,43094,45557,47961,50267
3000,6002,9009,12064,15165,18320,21487,24517,27471,30373,33208,35985,38732,41556,44263,46895,49585,52206,54711
3242,6483,9722,13008,16342,19736,23149,26422,29615,32756,35806,38780,41723,44757,47686,50539,53451,56294,59004
3454,6898,10323,13795,17334,20950,24598,28100,31518,34876,38118,41268,44374,47583,50712,53783,56929,60002,62919
3650,7286,10896,14551,18292,22123,25989,29701,33324,36885,40313,43633,46887,50243,53546,56815,60181,63473,66594
3825,7631,11405,15222,19134,23147,27193,31079,34876,38617,42214,45682,49067,52545,55985,59410,62952,66425,69731
3953,7888,11785,15722,19767,23926,28136,32191,36159,40067,43822,47439,50963,54564,58129,61694,65381,69006,72487
-1
