131,267,410,553,670,800,936,1052,1180,1331,1522,1718,1886,2030,2116,2147,2227,2384,2548
284,567,853,1131,1371,1653,1939,2185,2460,2792,3153,3518,3826,4092,4314,4443,4584,4856,5187
428,852,1282,1699,2070,2491,2932,3365,3844,4383,4924,5436,5828,6152,6470,6735,7010,7406,7861
554,1115,1689,2245,2743,3279,3839,4457,5134,5857,6557,7169,7588,7923,8273,8631,9045,9574,10127
670,1350,2059,2752,3386,4063,4779,5582,6442,7328,8149,8803,9230,9573,9951,10399,10946,11629,12315
822,1632,2475,3310,4102,4964,5876,6868,7911,8972,9881,10548,10980,11332,11732,12226,12858,13690,14547
978,1971,2995,4005,4993,6067,7185,8352,9571,10814,11817,12501,12939,13299,13718,14273,15035,16037,17074
1136,2290,3494,4703,5903,7186,8507,9866,11283,12726,13893,14672,15144,15518,15968,16634,17548,18720,19947
1330,2660,4020,5394,6766,8211,9699,11230,12827,14460,15827,16802,17425,17899,18418,19182,20224,21549,22981
1518,3047,4606,6169,7711,9310,10919,12583,14339,16111,17614,18755,19565,20224,20916,21860,23088,24598,26247
1706,3436,5199,6957,8672,10438,12136,13939,15866,17721,19266,20479,21400,22177,23004,24105,25494,27203,29065
1902,3832,5780,7713,9592,11528,13332,15275,17344,19253,20822,22062,23023,23868,24807,26032,27539,29430,31481
2102,4205,6283,8363,10391,12482,14429,16530,18709,20646,22237,23505,24525,25493,26578,27936,29569,31571,33729
2287,4521,6705,8937,11085,13276,15382,17660,19945,21912,23520,24818,25916,27015,28237,29725,31446,33483,35673
2443,4807,7113,9486,11748,14036,16311,18758,21191,23270,24935,26285,27475,28665,29947,31499,33293,35368,37589
2599,5125,7570,10084,12478,14890,17326,19904,22479,24733,26542,27943,29152,30359,31666,33306,35263,37469,39804
2760,5447,8035,10680,13162,15619,18131,20785,23451,25855,27830,29338,30594,31829,33197,34986,37157,39569,42095
2904,5705,8414,11159,13685,16155,18682,21366,24097,26600,28705,30365,31773,33135,34641,36612,38998,41601,44288
3046,5947,8734,11561,14135,16620,19157,21852,24614,27169,29353,31146,32741,34315,36031,38206,40806,43590,46437
-1
