85,169,267,367,450,502,531,544,595,690,778,867,1019,1132,1234,1346,1444,1526,1606
187,368,570,787,958,1069,1132,1167,1276,1456,1628,1803,2092,2326,2532,2746,2939,3097,3252
302,584,897,1238,1493,1683,1821,1941,2135,2410,2688,2945,3335,3664,3965,4284,4566,4801,5036
413,789,1212,1667,2019,2316,2575,2829,3129,3507,3901,4248,4714,5133,5540,5957,6318,6630,6935
516,980,1512,2082,2534,2923,3277,3653,4068,4548,5074,5532,6081,6603,7111,7621,8055,8433,8803
610,1153,1786,2480,3030,3486,3906,4390,4910,5502,6169,6737,7377,7989,8578,9169,9687,10126,10560
717,1342,2056,2851,3508,4051,4557,5141,5755,6477,7265,7926,8650,9331,9988,10644,11230,11717,12207
817,1531,2321,3190,3930,4563,5173,5859,6575,7426,8315,9060,9876,10644,11387,12108,12753,13279,13833
906,1712,2588,3537,4345,5047,5744,6539,7380,8357,9315,10113,11016,11881,12703,13482,14180,14751,15376
988,1885,2845,3874,4763,5539,6314,7221,8175,9254,10284,11135,12120,13086,13990,14822,15562,16190,16887
1058,2034,3066,4156,5117,5969,6823,7829,8877,10046,11175,12102,13159,14220,15227,16139,16943,17647,18423
1141,2203,3304,4434,5430,6363,7331,8417,9536,10783,12019,13064,14209,15345,16447,17444,18316,19111,20009
1266,2434,3614,4801,5847,6896,8018,9184,10367,11685,13014,14178,15444,16676,17867,18948,19886,20790,21795
1392,2666,3925,5173,6294,7487,8727,9951,11184,12564,13965,15223,16609,17967,19264,20431,21450,22444,23502
1500,2874,4211,5517,6734,8056,9375,10673,11966,13404,14862,16189,17671,19148,20570,21842,22948,24011,25120
1571,3031,4443,5834,7186,8593,9978,11351,12699,14184,15691,17076,18627,20196,21735,23126,24330,25470,26640
1626,3166,4668,6203,7687,9162,10627,12073,13479,15007,16576,18013,19602,21237,22877,24384,25692,26918,28150
1684,3306,4919,6600,8162,9687,11214,12710,14157,15728,17349,18832,20444,22125,23871,25477,26868,28176,29486
1738,3442,5144,6903,8513,10082,11655,13193,14690,16325,18006,19553,21198,22951,24827,26568,28036,29407,30797
-1
