171,355,550,757,968,1183,1409,1634,1853,2071,2291,2518,2739,2953,3164,3363,3545,3717,3857
331,681,1047,1440,1857,2277,2707,3153,3599,4046,4489,4890,5255,5596,5969,6290,6563,6843,7112
394,788,1199,1643,2168,2646,3137,3684,4346,5009,5630,6089,6497,6873,7327,7714,8036,8347,8643
424,863,1334,1841,2479,2998,3529,4143,5000,5892,6668,7171,7614,8026,8596,9049,9420,9773,10101
455,935,1444,1983,2704,3253,3815,4475,5460,6525,7415,7952,8431,8879,9488,9960,10353,10732,11089
480,980,1510,2066,2837,3445,4058,4784,5933,7199,8252,8849,9385,9884,10528,11016,11438,11836,12215
504,1032,1599,2196,3016,3670,4336,5174,6473,7933,9119,9838,10422,10978,11685,12229,12689,13115,13520
533,1094,1715,2417,3369,4143,4879,5847,7288,8938,10252,11096,11764,12430,13288,13948,14468,14929,15364
566,1164,1838,2639,3713,4590,5453,6583,8172,10019,11461,12449,13263,14040,15006,15753,16322,16822,17319
661,1311,2047,2927,4106,5143,6206,7498,9261,11311,12894,14016,15009,15987,17135,18042,18755,19400,20052
848,1698,2645,3744,5146,6410,7666,9107,11071,13345,15116,16363,17508,18711,20085,21213,22146,23001,23842
1042,2108,3281,4610,6242,7720,9148,10734,12877,15360,17310,18689,19990,21399,22995,24347,25501,26570,27593
1233,2508,3898,5445,7282,8961,10575,12323,14589,17220,19279,20818,22285,23900,25701,27267,28635,29907,31114
1413,2889,4485,6232,8270,10156,11965,13852,16233,19005,21164,22834,24474,26283,28289,30060,31632,33098,34482
1593,3264,5051,6980,9166,11178,13083,15046,17564,20449,22702,24433,26163,28094,30259,32202,33964,35620,37183
1774,3650,5631,7678,9925,12009,14010,16087,18765,21793,24194,26025,27840,29876,32124,34161,36063,37915,39655
1958,4038,6230,8436,10805,13016,15130,17331,20155,23343,25901,27863,29793,31954,34342,36498,38552,40599,42513
2150,4424,6828,9240,11813,14219,16518,18913,21939,25335,28102,30262,32381,34724,37308,39669,41935,44179,46266
2336,4807,7419,10033,12802,15415,17918,20514,23736,27313,30273,32631,34945,37489,40269,42825,45293,47728,49988
1
