78,157,237,301,375,451,524,597,672,749,815,888,976,1063,1128,1167,1198,1237,1312
169,333,496,632,775,918,1058,1204,1355,1501,1633,1783,1954,2116,2241,2323,2384,2451,2584
257,504,748,977,1215,1434,1648,1868,2102,2317,2507,2730,2974,3190,3360,3484,3578,3671,3835
347,680,1003,1314,1645,1939,2229,2530,2852,3139,3376,3661,3982,4265,4493,4665,4797,4922,5112
431,841,1238,1631,2054,2424,2778,3145,3545,3906,4197,4530,4905,5257,5581,5846,6048,6227,6462
527,1020,1487,1961,2471,2917,3337,3761,4232,4663,5008,5378,5786,6189,6597,6951,7228,7472,7763
646,1247,1798,2345,2928,3439,3928,4424,4974,5472,5866,6271,6710,7148,7597,7995,8321,8625,8964
770,1490,2149,2788,3452,4032,4586,5155,5781,6328,6753,7189,7659,8131,8617,9053,9434,9833,10263
894,1734,2509,3259,4024,4694,5320,5963,6676,7280,7734,8197,8693,9204,9758,10272,10728,11246,11817
1024,1991,2883,3741,4606,5377,6109,6866,7712,8429,8945,9447,9983,10539,11159,11753,12282,12906,13629
1152,2247,3255,4208,5157,6017,6852,7728,8705,9553,10180,10775,11396,12026,12707,13368,13976,14694,15537
1286,2518,3655,4721,5765,6722,7664,8678,9811,10802,11566,12291,13023,13754,14527,15278,15970,16772,17711
1434,2819,4111,5325,6490,7551,8591,9736,11029,12166,13066,13921,14762,15593,16462,17308,18089,18970,19995
1562,3075,4504,5872,7180,8366,9515,10762,12171,13438,14464,15441,16397,17329,18285,19218,20082,21041,22143
1691,3331,4883,6388,7847,9187,10490,11873,13403,14800,15958,17060,18141,19200,20276,21322,22289,23346,24541
1825,3598,5279,6911,8504,9990,11446,12978,14650,16186,17485,18728,19934,21122,22333,23509,24608,25785,27091
1965,3875,5687,7450,9175,10799,12393,14065,15885,17564,18996,20370,21699,23000,24321,25612,26839,28135,29550
2102,4144,6081,7976,9839,11603,13328,15127,17079,18886,20436,21915,23351,24760,26189,27588,28924,30333,31861
2227,4398,6468,8503,10512,12409,14242,16136,18182,20091,21760,23360,24914,26435,27979,29492,30925,32435,34081
-1
