63,132,194,254,310,366,430,499,609,733,854,948,1029,1106,1172,1238,1319,1420,1530
123,243,366,500,629,748,874,1014,1214,1450,1683,1867,2020,2167,2301,2446,2619,2810,3016
189,377,562,742,907,1075,1267,1479,1767,2110,2459,2745,2979,3187,3359,3542,3777,4062,4376
247,475,686,889,1076,1302,1541,1823,2197,2658,3140,3532,3843,4099,4294,4502,4788,5119,5524
309,595,863,1121,1361,1663,1966,2335,2801,3387,4011,4523,4929,5256,5510,5778,6150,6572,7076
392,757,1105,1450,1781,2172,2569,3026,3591,4304,5073,5713,6238,6667,7020,7390,7871,8412,9042
490,959,1414,1871,2312,2815,3322,3879,4546,5381,6296,7075,7736,8302,8787,9289,9905,10586,11362
587,1165,1741,2325,2892,3521,4143,4800,5556,6505,7555,8469,9269,9977,10606,11254,12016,12848,13773
675,1358,2052,2761,3457,4215,4941,5675,6515,7581,8767,9806,10724,11568,12341,13138,14055,15038,16101
758,1541,2350,3184,4004,4866,5663,6482,7407,8592,9915,11079,12114,13059,13967,14911,15974,17098,18294
836,1706,2615,3562,4486,5412,6275,7170,8154,9422,10838,12090,13237,14263,15279,16353,17550,18803,20121
911,1855,2849,3891,4895,5884,6805,7749,8790,10124,11616,12942,14181,15322,16436,17620,18934,20298,21725
979,1987,3050,4172,5255,6323,7322,8345,9483,10922,12525,13972,15340,16615,17850,19137,20556,22024,23555
1042,2112,3237,4428,5581,6720,7800,8910,10145,11688,13396,14962,16460,17860,19201,20595,22115,23687,25323
1107,2241,3430,4684,5882,7071,8197,9354,10641,12245,14020,15647,17212,18695,20110,21597,23220,24896,26638
1171,2370,3627,4947,6180,7397,8582,9810,11191,12903,14782,16511,18140,19672,21146,22727,24457,26239,28085
1226,2488,3810,5198,6493,7758,8984,10263,11713,13502,15465,17282,18993,20623,22199,23874,25705,27589,29506
1253,2572,3955,5406,6765,8093,9374,10710,12236,14099,16138,18041,19853,21594,23276,25046,26973,28947,30881
1264,2625,4067,5578,6999,8393,9739,11139,12729,14659,16771,18766,20686,22541,24331,26199,28217,30225,32169
1
