104,216,350,510,687,869,1061,1264,1465,1658,1847,2037,2227,2403,2570,2729,2872,2974,3045
209,427,689,973,1298,1637,1998,2387,2772,3161,3543,3922,4291,4628,4954,5251,5519,5724,5863
315,647,1043,1476,1952,2398,2849,3342,3855,4412,4947,5454,5979,6439,6854,7229,7580,7851,8045
412,829,1313,1877,2551,3105,3651,4247,4855,5601,6278,6891,7539,8186,8774,9259,9702,10033,10273
512,1003,1562,2208,2956,3610,4260,4960,5671,6554,7340,8057,8807,9573,10250,10812,11332,11731,12017
632,1211,1854,2603,3471,4244,5013,5811,6593,7633,8556,9356,10204,11084,11864,12515,13097,13558,13888
754,1432,2191,3059,4062,4969,5879,6774,7657,8840,9891,10761,11721,12721,13641,14403,15061,15603,15992
866,1662,2557,3564,4707,5767,6806,7813,8817,10117,11276,12233,13290,14420,15482,16376,17137,17777,18235
1011,1937,2972,4147,5469,6705,7871,8988,10119,11568,12860,13901,15068,16314,17510,18541,19428,20160,20695
1176,2268,3464,4798,6299,7724,9025,10264,11535,13186,14650,15799,17087,18502,19827,20970,21974,22818,23454
1340,2613,3994,5518,7219,8828,10257,11611,12979,14754,16314,17576,18982,20595,22101,23411,24578,25570,26332
1503,2951,4514,6226,8121,9907,11473,12950,14471,16372,18073,19460,20986,22794,24483,25959,27285,28421,29291
1663,3282,5020,6914,8993,10948,12658,14282,15980,18069,19923,21434,23105,25089,26950,28587,30066,31342,32314
1824,3615,5521,7581,9829,11936,13783,15556,17429,19691,21702,23338,25143,27287,29301,31086,32707,34116,35172
1976,3927,6003,8219,10594,12804,14743,16618,18611,21001,23132,24879,26812,29101,31247,33171,34933,36459,37584
2124,4228,6481,8871,11405,13723,15759,17734,19862,22390,24624,26451,28490,30923,33201,35263,37156,38781,39961
2262,4516,6933,9485,12191,14649,16796,18913,21167,23811,26150,28065,30210,32793,35221,37404,39409,41122,42337
2394,4784,7344,10043,12913,15540,17834,20069,22435,25201,27652,29670,31946,34679,37250,39541,41647,43431,44670
2507,5019,7701,10530,13544,16338,18782,21165,23679,26603,29201,31360,33770,36627,39319,41713,43910,45739,47002
1
