79,146,234,364,535,700,788,825,873,954,1063,1195,1293,1328,1364,1428,1505,1549,1568
161,302,483,749,1073,1348,1496,1596,1720,1888,2097,2362,2564,2644,2724,2848,2980,3055,3092
245,472,748,1138,1558,1875,2081,2291,2519,2767,3065,3431,3705,3836,3970,4141,4304,4403,4459
327,638,992,1463,1959,2329,2580,2869,3177,3504,3884,4309,4618,4783,4961,5163,5345,5462,5540
398,778,1195,1742,2346,2805,3091,3420,3788,4182,4621,5084,5413,5602,5817,6054,6257,6397,6533
460,905,1395,2046,2783,3352,3683,4038,4450,4901,5402,5904,6253,6473,6728,7007,7238,7417,7674
543,1076,1669,2456,3323,3980,4354,4740,5194,5698,6256,6792,7157,7408,7715,8061,8347,8620,9067
619,1246,1947,2833,3775,4474,4872,5296,5805,6374,7007,7588,7977,8271,8654,9089,9454,9881,10560
671,1368,2140,3089,4102,4846,5263,5716,6273,6925,7666,8311,8745,9104,9555,10044,10490,11102,12022
710,1458,2294,3324,4437,5242,5693,6189,6806,7556,8396,9107,9586,9999,10506,11035,11583,12404,13558
782,1608,2540,3672,4858,5709,6221,6798,7502,8353,9301,10089,10599,11044,11593,12166,12837,13876,15256
890,1826,2883,4142,5397,6280,6847,7501,8291,9250,10339,11232,11774,12236,12813,13443,14256,15505,17109
1034,2114,3320,4733,6078,6993,7596,8304,9180,10270,11515,12514,13095,13584,14203,14921,15905,17356,19158
1165,2398,3770,5313,6734,7703,8373,9165,10159,11401,12785,13876,14522,15073,15760,16574,17718,19363,21351
1291,2677,4189,5815,7304,8369,9147,10050,11167,12531,14003,15156,15881,16515,17271,18152,19426,21263,23436
1404,2929,4569,6260,7793,8931,9804,10799,12005,13447,14960,16145,16927,17625,18428,19350,20737,22767,25127
1528,3187,4943,6686,8242,9415,10349,11419,12718,14254,15809,17014,17825,18560,19400,20365,21861,24072,26607
1654,3427,5259,7056,8671,9902,10905,12082,13531,15202,16811,18033,18866,19642,20537,21556,23147,25480,28137
1732,3575,5453,7320,9056,10414,11547,12885,14502,16281,17927,19166,20022,20844,21796,22853,24488,26865,29589
-1
