116,237,375,522,635,709,812,934,1052,1174,1306,1426,1535,1643,1742,1838,1934,2031,2141
232,471,735,1015,1255,1420,1610,1848,2079,2322,2579,2812,3025,3239,3433,3618,3809,4006,4221
348,704,1084,1480,1836,2112,2377,2698,3032,3395,3772,4115,4426,4747,5044,5320,5609,5910,6227
466,941,1436,1944,2411,2800,3146,3511,3922,4399,4891,5346,5763,6195,6607,6985,7376,7779,8199
577,1162,1764,2379,2958,3468,3927,4346,4796,5363,5963,6529,7056,7599,8123,8605,9097,9600,10125
684,1375,2084,2804,3496,4124,4706,5222,5712,6340,7042,7718,8363,9024,9665,10257,10849,11450,12066
802,1609,2431,3258,4062,4813,5527,6178,6747,7410,8177,8949,9702,10474,11227,11928,12620,13316,14029
929,1861,2812,3759,4684,5568,6415,7207,7896,8612,9410,10244,11096,11983,12846,13650,14441,15243,16065
1063,2126,3211,4282,5328,6335,7300,8214,9032,9856,10708,11575,12493,13486,14466,15383,16289,17216,18159
1196,2395,3615,4811,5978,7110,8199,9239,10185,11143,12102,13022,13985,15064,16164,17208,18240,19289,20352
1323,2657,4010,5334,6628,7887,9105,10274,11353,12449,13550,14591,15629,16769,17961,19116,20264,21426,22607
1449,2916,4405,5861,7290,8681,10025,11316,12528,13767,15010,16192,17349,18557,19819,21069,22320,23585,24876
1574,3168,4787,6378,7943,9463,10929,12342,13686,15062,16438,17749,19039,20356,21695,23039,24383,25747,27156
1699,3413,5150,6868,8563,10209,11796,13326,14799,16311,17819,19256,20674,22122,23566,24997,26418,27852,29359
1829,3670,5530,7374,9199,10977,12692,14349,15959,17608,19253,20825,22370,23943,25514,27052,28535,30011,31586
1953,3918,5902,7872,9828,11736,13575,15357,17099,18876,20650,22354,24023,25714,27405,29056,30607,32123,33748
2000,4012,6043,8061,10067,12024,13910,15740,17532,19357,21179,22933,24649,26385,28122,29816,31395,32928,34571
2001,4014,6046,8065,10072,12030,13917,15748,17541,19367,21190,22945,24662,26399,28138,29834,31415,32950,34594
2001,4014,6046,8065,10072,12030,13917,15748,17541,19367,21190,22945,24662,26399,28139,29835,31417,32953,34597
-1
