225,452,669,824,950,1083,1270,1497,1724,1952,2181,2378,2543,2718,2927,3155,3381,3607,3833
450,904,1337,1619,1826,2038,2381,2835,3289,3745,4194,4560,4862,5151,5523,5979,6432,6883,7333
676,1357,2006,2420,2703,2982,3478,4162,4843,5527,6167,6650,7095,7519,8051,8736,9417,10095,10771
904,1814,2680,3247,3613,3955,4604,5517,6426,7335,8142,8742,9351,9931,10630,11543,12453,13357,14258
1132,2271,3360,4100,4553,4958,5756,6897,8035,9164,10148,10903,11680,12419,13287,14425,15561,16691,17817
1361,2729,4039,4935,5462,5928,6871,8239,9607,10959,12147,13060,14000,14894,15925,17288,18649,20004,21351
1591,3190,4721,5759,6361,6897,7985,9579,11177,12758,14170,15236,16325,17356,18538,20127,21716,23296,24863
1821,3651,5410,6647,7426,8134,9418,11240,13065,14873,16510,17765,19036,20245,21619,23436,25252,27058,28848
2051,4111,6099,7567,8579,9520,11037,13091,15144,17180,19048,20528,22011,23440,25040,27082,29123,31156,33174
2282,4574,6791,8489,9732,10903,12652,14938,17219,19483,21581,23289,24989,26640,28466,30732,33002,35263,37507
2510,5031,7479,9409,10883,12286,14268,16784,19293,21786,24116,26055,27972,29845,31901,34394,36891,39381,41856
2735,5482,8158,10317,12020,13653,15865,18609,21346,24070,26630,28797,30928,33021,35306,38027,40751,43468,46174
2958,5929,8831,11212,13135,14991,17432,20402,23363,26313,29097,31485,33829,36142,38653,41597,44545,47485,50418
3187,6387,9519,12082,14147,16158,18817,22019,25210,28388,31398,33986,36523,39038,41770,44939,48110,51274,54433
3421,6854,10216,12940,15095,17208,20073,23510,26934,30342,33579,36345,39051,41739,44681,48079,51477,54867,58254
3654,7321,10915,13818,16090,18325,21399,25069,28723,32360,35824,38777,41661,44525,47678,51306,54931,58548,62165
3886,7787,11614,14738,17214,19654,22954,26854,30734,34598,38293,41458,44540,47603,50977,54836,58689,62534,66382
4121,8260,12324,15686,18401,21080,24618,28754,32868,36964,40895,44292,47589,50877,54484,58574,62658,66734,70814
4357,8733,13025,16619,19570,22484,26258,30631,34982,39311,43477,47107,50618,54131,57974,62300,66620,70931,75247
-1
