60,121,188,256,336,411,496,577,660,729,800,874,940,1013,1086,1165,1244,1326,1404
135,272,410,540,683,830,1001,1167,1333,1483,1625,1750,1864,1995,2139,2303,2457,2623,2785
217,433,640,819,1010,1222,1461,1689,1922,2149,2365,2546,2704,2885,3097,3357,3599,3855,4096
302,601,879,1107,1342,1608,1892,2162,2452,2746,3052,3318,3542,3795,4091,4455,4793,5130,5445
390,766,1109,1394,1683,2009,2353,2686,3052,3432,3831,4185,4486,4821,5202,5658,6080,6494,6904
485,943,1371,1728,2082,2477,2902,3317,3772,4252,4761,5220,5607,6022,6483,7024,7525,8023,8534
577,1119,1628,2056,2479,2952,3465,3965,4514,5086,5691,6249,6726,7240,7792,8421,9005,9591,10193
651,1267,1847,2344,2842,3406,4001,4587,5237,5897,6582,7220,7782,8386,9031,9742,10413,11082,11769
727,1415,2072,2652,3239,3905,4587,5262,6012,6767,7547,8276,8940,9645,10385,11190,11949,12702,13484
808,1564,2286,2958,3653,4412,5185,5955,6808,7669,8565,9400,10164,10964,11795,12704,13557,14401,15283
897,1738,2551,3337,4129,4953,5795,6649,7599,8563,9568,10497,11347,12229,13133,14129,15068,15992,16973
989,1919,2834,3726,4595,5494,6408,7339,8372,9414,10501,11519,12458,13422,14403,15475,16495,17508,18580
1067,2084,3093,4073,5033,6036,7034,8055,9184,10318,11501,12609,13637,14692,15760,16922,18035,19136,20296
1136,2224,3313,4373,5423,6527,7607,8715,9948,11172,12436,13635,14765,15914,17065,18314,19521,20704,21935
1210,2376,3560,4709,5848,7057,8226,9405,10729,12042,13377,14662,15885,17119,18349,19666,20946,22185,23471
1302,2560,3837,5077,6302,7600,8846,10090,11495,12896,14315,15673,16954,18255,19556,20925,22261,23560,24923
1366,2690,4033,5338,6631,7999,9309,10631,12113,13579,15059,16469,17801,19170,20543,21965,23359,24727,26169
1420,2799,4208,5582,6946,8393,9770,11176,12730,14262,15790,17250,18663,20123,21576,23068,24545,26001,27521
1480,2923,4403,5843,7279,8810,10265,11768,13418,15042,16636,18166,19663,21207,22743,24314,25879,27420,29017
-1
