173,345,524,711,926,1138,1366,1601,1836,2074,2304,2533,2760,2980,3189,3384,3574,3756,3918
332,675,1017,1363,1736,2100,2497,2944,3408,3876,4324,4766,5166,5538,5863,6186,6514,6829,7115
523,1045,1511,1949,2426,2945,3527,4141,4816,5514,6168,6777,7348,7871,8314,8765,9269,9772,10232
708,1365,1974,2480,3052,3755,4516,5297,6097,6989,7744,8492,9230,9918,10451,10958,11603,12216,12842
892,1727,2509,3141,3874,4755,5701,6642,7630,8751,9676,10559,11475,12343,12998,13606,14417,15134,15928
1102,2148,3133,3977,4916,6004,7152,8202,9376,10724,11825,12791,13913,14988,15837,16626,17609,18503,19488
1321,2583,3792,4864,6031,7345,8680,9887,11264,12835,14121,15207,16508,17804,18878,19883,21079,22177,23372
1545,3032,4466,5768,7159,8686,10192,11594,13175,14966,16445,17702,19169,20680,21986,23216,24627,25937,27345
1752,3460,5114,6631,8216,9926,11641,13236,15025,17035,18713,20144,21808,23496,25003,26453,28089,29622,31238
1966,3891,5764,7503,9314,11253,13176,14961,16958,19180,21069,22670,24537,26452,28179,29828,31648,33357,35137
2191,4349,6459,8433,10478,12638,14755,16734,18952,21406,23505,25289,27343,29490,31451,33336,35389,37322,39307
2413,4802,7148,9356,11623,13997,16302,18455,20858,23510,25774,27723,29952,32312,34505,36626,38910,41063,43246
2626,5238,7811,10238,12717,15310,17824,20185,22796,25642,28110,30246,32675,35246,37661,40011,42519,44886,47259
2829,5656,8448,11093,13791,16597,19325,21903,24737,27808,30489,32829,35463,38237,40871,43441,46167,48740,51292
3031,6073,9083,11944,14856,17874,20819,23615,26674,29970,32870,35416,38254,41227,44073,46860,49799,52570,55300
3238,6497,9726,12788,15877,19059,22180,25174,28440,31935,35029,37755,40769,43908,46945,49937,53085,56055,58972
3452,6927,10382,13663,16948,20287,23588,26771,30228,33906,37192,40095,43251,46534,49763,52966,56329,59502,62607
3664,7355,11040,14548,18037,21560,25045,28430,32109,36014,39514,42611,45932,49397,52830,56259,59839,63213,66492
3868,7770,11681,15414,19109,22836,26525,30118,34008,38125,41830,45123,48634,52292,55926,59580,63367,66932,70354
1
