128,240,292,308,325,345,372,391,449,611,695,707,710,713,725,756,785,807,821
169,309,376,401,429,471,527,569,698,1031,1209,1234,1239,1244,1267,1327,1381,1425,1454
194,348,428,465,505,572,657,753,1026,1538,1780,1813,1821,1828,1862,1951,2025,2090,2135
227,397,489,542,602,703,818,979,1409,2090,2385,2424,2436,2445,2489,2603,2692,2774,2839
260,446,548,621,716,858,1003,1191,1709,2566,2946,2993,3007,3018,3071,3205,3306,3401,3491
293,495,606,705,849,1030,1203,1412,1989,3015,3521,3586,3602,3615,3675,3827,3939,4051,4177
327,547,669,823,1057,1276,1480,1725,2344,3507,4129,4210,4230,4244,4311,4480,4610,4754,4921
363,604,746,1005,1367,1632,1878,2157,2807,4096,4822,4914,4937,4952,5025,5216,5377,5558,5757
394,656,837,1212,1684,2005,2295,2602,3280,4680,5512,5617,5642,5658,5739,5953,6147,6359,6584
417,717,992,1472,2020,2382,2702,3039,3747,5236,6165,6284,6312,6330,6419,6654,6875,7113,7358
437,808,1231,1805,2394,2780,3127,3496,4235,5798,6815,6947,6976,6996,7090,7342,7586,7850,8116
455,891,1426,2051,2657,3063,3439,3843,4618,6258,7360,7505,7535,7556,7657,7928,8189,8481,8781
483,995,1611,2264,2882,3308,3714,4159,4979,6689,7850,8005,8036,8059,8171,8467,8740,9046,9377
541,1138,1820,2494,3120,3567,4006,4494,5369,7120,8301,8461,8494,8521,8652,8982,9268,9578,9922
616,1295,2030,2720,3360,3838,4311,4838,5765,7571,8780,8946,8982,9015,9172,9541,9843,10156,10503
689,1443,2218,2925,3592,4101,4602,5169,6152,8058,9332,9507,9546,9585,9768,10172,10488,10803,11151
763,1582,2392,3128,3820,4348,4877,5495,6536,8556,9938,10139,10182,10229,10440,10877,11205,11522,11871
839,1720,2568,3328,4031,4572,5138,5806,6890,9002,10516,10770,10819,10877,11116,11582,11919,12238,12588
911,1841,2720,3494,4202,4760,5369,6075,7186,9363,11005,11329,11389,11463,11733,12219,12564,12886,13238
-1
