81,165,279,362,400,432,499,629,807,980,1146,1311,1454,1568,1632,1685,1742,1801,1901
166,346,601,779,867,944,1067,1302,1643,1980,2312,2643,2920,3154,3288,3416,3538,3649,3818
260,567,989,1294,1470,1646,1839,2126,2573,3076,3581,4085,4514,4881,5091,5314,5529,5749,6040
347,780,1343,1789,2060,2327,2568,2886,3412,4085,4747,5392,5925,6372,6643,6944,7263,7641,8105
404,905,1560,2143,2509,2870,3157,3514,4113,4928,5726,6472,7050,7536,7848,8194,8568,9043,9631
446,989,1723,2428,2899,3387,3798,4278,4993,5937,6863,7700,8320,8857,9227,9616,10036,10578,11250
485,1072,1866,2633,3195,3806,4351,4963,5805,6926,8041,8992,9659,10265,10722,11164,11640,12265,13029
549,1202,2057,2883,3522,4256,4968,5725,6638,7883,9193,10279,11014,11679,12195,12685,13227,13949,14821
619,1340,2257,3162,3870,4744,5659,6593,7625,9010,10514,11752,12596,13355,13927,14461,15088,15941,16948
693,1477,2434,3391,4159,5186,6307,7419,8606,10160,11860,13280,14290,15176,15809,16397,17137,18145,19291
793,1659,2657,3663,4509,5684,6952,8154,9410,11050,12891,14497,15692,16697,17415,18110,19010,20176,21441
880,1816,2855,3917,4820,6062,7374,8596,9865,11521,13400,15105,16455,17586,18451,19325,20414,21755,23174
936,1919,2988,4099,5049,6375,7783,9089,10431,12144,14064,15810,17227,18430,19428,20483,21764,23292,24875
1029,2090,3201,4358,5361,6845,8458,9965,11495,13375,15444,17319,18847,20121,21247,22473,23926,25626,27325
1137,2291,3458,4665,5724,7359,9172,10882,12596,14653,16901,18950,20637,21989,23212,24581,26194,28058,29854
1252,2510,3756,5035,6144,7856,9763,11570,13372,15517,17866,20036,21852,23270,24547,26040,27821,29845,31723
1392,2791,4173,5554,6719,8513,10511,12401,14266,16443,18812,21012,22870,24324,25666,27299,29253,31424,33372
1538,3084,4606,6068,7281,9178,11291,13268,15188,17389,19769,21989,23876,25391,26873,28678,30802,33111,35131
1658,3320,4941,6452,7699,9685,11868,13875,15813,18027,20417,22654,24565,26139,27790,29781,32071,34537,36644
-1
