44,109,252,421,570,747,909,1052,1192,1335,1455,1539,1633,1724,1799,1890,1957,2016,2079
85,202,457,776,1069,1408,1721,2015,2316,2608,2851,3039,3231,3409,3562,3737,3878,4008,4125
119,272,625,1101,1540,2041,2500,2941,3396,3834,4224,4549,4855,5149,5410,5677,5905,6113,6301
157,348,774,1389,1985,2650,3246,3816,4421,4998,5540,6005,6446,6880,7257,7653,7987,8267,8535
201,435,906,1637,2398,3225,3971,4680,5432,6124,6798,7418,7991,8582,9088,9599,10051,10425,10763
235,501,1002,1832,2756,3735,4635,5487,6370,7187,7986,8748,9435,10154,10785,11392,11955,12454,12873
269,565,1085,1962,3011,4128,5180,6186,7214,8170,9094,9966,10771,11612,12350,13058,13722,14326,14852
309,638,1184,2103,3274,4550,5752,6898,8064,9152,10219,11208,12118,13080,13920,14723,15492,16195,16810
353,745,1386,2407,3720,5148,6473,7722,9014,10252,11456,12566,13582,14648,15602,16498,17357,18152,18850
456,975,1762,2928,4397,5967,7432,8815,10225,11591,12903,14134,15281,16440,17492,18498,19458,20326,21086
572,1227,2151,3447,5051,6766,8377,9906,11462,12963,14405,15744,16996,18258,19412,20507,21560,22515,23342
703,1493,2546,3970,5699,7541,9284,10948,12660,14316,15898,17324,18647,19996,21254,22436,23577,24624,25522
822,1735,2911,4449,6282,8232,10094,11882,13734,15543,17268,18803,20207,21611,22914,24159,25395,26524,27481
942,1965,3252,4886,6794,8832,10806,12716,14692,16640,18514,20189,21698,23165,24500,25770,27036,28194,29182
1064,2204,3589,5306,7287,9429,11552,13635,15764,17853,19873,21693,23322,24873,26254,27544,28815,29977,30969
1195,2466,3943,5738,7789,10027,12286,14529,16805,19030,21187,23141,24884,26510,27939,29250,30526,31688,32680
1358,2767,4349,6234,8361,10677,13026,15369,17755,20103,22392,24463,26319,28036,29523,30863,32149,33311,34303
1537,3086,4784,6769,8985,11378,13805,16232,18726,21205,23616,25787,27736,29529,31063,32431,33726,34888,35881
1703,3408,5239,7330,9641,12132,14660,17186,19805,22399,24911,27181,29220,31087,32667,34067,35373,36541,37557
-1
