50,109,179,257,357,486,627,752,891,1058,1225,1381,1534,1691,1856,2029,2190,2335,2474
86,184,298,424,583,789,1037,1275,1531,1832,2150,2464,2765,3060,3352,3641,3911,4185,4473
117,247,393,552,744,996,1327,1649,1977,2365,2770,3171,3547,3912,4266,4599,4910,5274,5692
167,339,517,707,930,1222,1610,1977,2351,2808,3277,3736,4167,4591,5006,5377,5724,6176,6718
260,516,760,1003,1263,1588,2007,2403,2832,3370,3921,4469,4985,5496,5994,6415,6810,7369,8047
318,644,973,1304,1628,1997,2444,2867,3366,4004,4638,5268,5873,6475,7069,7569,8025,8683,9492
345,702,1068,1450,1835,2257,2732,3187,3766,4498,5218,5930,6626,7318,8003,8584,9105,9857,10794
392,788,1189,1618,2057,2521,3021,3523,4204,5036,5846,6650,7445,8234,9017,9684,10276,11128,12185
486,946,1391,1876,2367,2864,3388,3945,4733,5680,6596,7503,8404,9295,10174,10922,11574,12526,13714
557,1076,1560,2090,2624,3146,3696,4308,5188,6242,7266,8274,9277,10271,11251,12085,12793,13835,15157
606,1167,1681,2244,2805,3353,3958,4647,5608,6751,7870,8971,10073,11182,12281,13217,13994,15117,16567
636,1224,1765,2353,2942,3541,4223,4997,6035,7261,8478,9680,10879,12102,13323,14369,15228,16428,18001
695,1335,1918,2534,3154,3804,4564,5429,6553,7873,9196,10506,11808,13141,14485,15657,16624,17905,19599
773,1489,2127,2774,3423,4132,4982,5939,7152,8569,9998,11407,12809,14252,15722,17025,18111,19478,21277
820,1581,2253,2927,3607,4377,5309,6332,7600,9074,10571,12051,13533,15078,16683,18123,19331,20803,22704
868,1662,2359,3060,3771,4583,5567,6634,7932,9436,10974,12498,14026,15632,17356,18942,20268,21836,23836
932,1764,2483,3210,3950,4791,5809,6915,8246,9786,11371,12953,14537,16191,18002,19720,21171,22846,24953
984,1850,2599,3356,4128,5003,6064,7222,8601,10191,11827,13467,15108,16813,18706,20553,22139,23931,26138
1021,1921,2703,3490,4297,5213,6322,7540,8988,10647,12351,14055,15753,17507,19481,21460,23186,25104,27421
-1
