191,384,577,769,963,1162,1367,1568,1769,1971,2170,2365,2563,2763,2967,3124,3190,3228,3258
389,779,1167,1553,1932,2312,2717,3120,3523,3929,4329,4721,5115,5514,5922,6245,6406,6507,6572
590,1182,1765,2318,2819,3328,3919,4523,5128,5735,6329,6920,7513,8111,8719,9226,9523,9725,9839
790,1572,2303,2962,3590,4268,5048,5845,6640,7402,8126,8894,9687,10487,11295,11987,12420,12713,12876
980,1902,2729,3532,4345,5215,6177,7139,8061,8924,9782,10729,11714,12706,13686,14522,15067,15428,15637
1139,2162,3116,4109,5111,6169,7290,8346,9377,10393,11430,12559,13719,14862,15986,16994,17664,18077,18327
1264,2379,3494,4685,5880,7129,8381,9526,10722,11921,13143,14454,15761,17059,18375,19591,20406,20871,21158
1342,2554,3847,5231,6617,8048,9405,10665,12043,13426,14832,16315,17766,19250,20768,22193,23173,23701,24029
1398,2727,4203,5773,7342,8927,10367,11766,13332,14900,16481,18110,19707,21379,23093,24725,25887,26495,26863
1504,2993,4665,6430,8191,9908,11433,12998,14758,16521,18287,20054,21809,23669,25574,27405,28761,29482,29912
1694,3378,5242,7197,9149,11009,12660,14405,16361,18323,20270,22175,24108,26166,28270,30297,31849,32700,33199
1890,3768,5820,7959,10098,12145,13983,15918,18072,20233,22358,24422,26542,28793,31090,33308,35052,36045,36611
2077,4139,6378,8707,11038,13275,15300,17422,19772,22131,24451,26706,29017,31459,33950,36360,38296,39437,40068
2258,4504,6937,9466,11995,14423,16635,18950,21497,24049,26562,29011,31516,34147,36828,39431,41561,42856,43555
2438,4868,7487,10208,12933,15554,17964,20477,23225,25975,28679,31313,34003,36822,39696,42492,44814,46275,47052
2631,5248,8041,10938,13847,16653,19251,21954,24900,27846,30736,33553,36429,39437,42502,45484,47993,49629,50492
2808,5603,8574,11650,14739,17723,20497,23378,26506,29630,32701,35705,38765,41949,45193,48359,51058,52874,53831
2975,5943,9102,12368,15640,18802,21751,24810,28116,31408,34653,37839,41072,44426,47843,51196,54087,56088,57153
3141,6281,9622,13073,16525,19867,22995,26227,29711,33176,36594,39959,43372,46906,50498,54031,57107,59298,60488
-1
