102,213,329,432,541,663,787,916,1044,1168,1290,1411,1533,1659,1790,1913,2040,2173,2307
202,419,649,863,1081,1315,1551,1801,2058,2315,2565,2805,3040,3276,3516,3746,3988,4245,4507
317,648,997,1340,1685,2038,2386,2743,3109,3485,3861,4226,4586,4941,5289,5621,5960,6313,6670
425,863,1324,1793,2268,2749,3224,3701,4182,4680,5182,5671,6151,6627,7091,7531,7975,8428,8878
539,1091,1665,2251,2846,3448,4045,4640,5235,5846,6468,7082,7686,8284,8872,9430,9987,10550,11111
654,1321,2008,2701,3398,4105,4811,5514,6217,6937,7667,8392,9110,9826,10540,11224,11903,12583,13264
752,1518,2306,3108,3927,4755,5570,6376,7181,8004,8835,9663,10493,11321,12152,12963,13772,14584,15396
880,1763,2658,3568,4515,5473,6401,7315,8227,9158,10099,11031,11966,12901,13836,14754,15672,16605,17545
1080,2142,3193,4252,5360,6478,7537,8571,9609,10664,11719,12762,13803,14840,15871,16877,17884,18918,19962
1271,2522,3760,5011,6303,7587,8792,9990,11222,12463,13673,14837,15984,17122,18249,19346,20438,21552,22669
1442,2866,4279,5703,7175,8635,10025,11410,12827,14265,15673,17005,18286,19539,20777,21985,23184,24401,25614
1613,3208,4806,6381,7989,9614,11197,12784,14407,16061,17683,19223,20683,22074,23436,24775,26091,27418,28738
1801,3592,5394,7148,8894,10654,12416,14218,16055,17912,19729,21465,23121,24678,26199,27713,29192,30669,32119
1916,3851,5820,7759,9699,11661,13628,15635,17650,19659,21638,23542,25363,27072,28735,30421,32090,33766,35393
1981,4012,6109,8226,10357,12515,14681,16889,19076,21190,23280,25341,27316,29195,31011,32850,34668,36500,38266
2085,4253,6507,8811,11124,13445,15776,18146,20499,22742,24959,27179,29316,31360,33327,35299,37236,39191,41057
2209,4525,6942,9426,11918,14373,16825,19307,21786,24150,26470,28791,31023,33173,35265,37362,39414,41495,43459
2302,4727,7257,9864,12481,15042,17594,20171,22741,25177,27565,29958,32263,34472,36683,38940,41149,43390,45492
2368,4868,7469,10155,12850,15496,18149,20825,23483,25977,28417,30869,33256,35531,37881,40322,42703,45104,47372
-1
