25,75,139,207,285,379,485,599,718,842,965,1088,1212,1337,1453,1551,1648,1732,1795
62,158,256,357,460,576,728,930,1161,1411,1657,1886,2091,2271,2429,2568,2717,2872,3007
109,250,396,549,698,850,1031,1272,1581,1930,2268,2561,2816,3031,3222,3413,3622,3828,4024
166,365,560,761,977,1194,1420,1703,2070,2515,2952,3312,3621,3893,4150,4403,4672,4954,5219
232,487,721,953,1202,1460,1738,2066,2482,3030,3576,4006,4376,4692,4981,5283,5610,5960,6305
299,611,890,1175,1486,1815,2156,2540,3008,3661,4319,4835,5276,5654,6006,6376,6763,7190,7624
368,750,1099,1450,1829,2229,2639,3083,3612,4373,5145,5755,6283,6744,7174,7622,8096,8621,9150
436,894,1335,1784,2261,2756,3253,3761,4363,5231,6118,6825,7461,8034,8578,9140,9729,10358,10981
501,1032,1570,2129,2715,3309,3891,4468,5148,6125,7123,7929,8668,9354,10024,10713,11426,12159,12874
569,1177,1810,2476,3165,3838,4473,5122,5879,6972,8075,8975,9799,10573,11365,12183,13024,13865,14670
657,1335,2049,2804,3565,4293,4982,5700,6535,7733,8939,9941,10855,11700,12569,13499,14456,15403,16303
767,1512,2286,3102,3919,4700,5437,6194,7119,8405,9685,10741,11731,12662,13601,14605,15657,16696,17687
879,1698,2525,3395,4265,5099,5888,6689,7657,8993,10330,11462,12540,13561,14577,15645,16771,17889,18963
988,1883,2767,3693,4609,5492,6335,7191,8225,9638,11065,12287,13453,14558,15650,16798,17994,19191,20418
1084,2071,3022,4019,4983,5898,6784,7684,8771,10243,11738,13021,14238,15383,16556,17790,19058,20343,21795
1184,2261,3290,4362,5398,6371,7309,8285,9488,11075,12715,14114,15408,16629,17894,19214,20557,21940,23634
1335,2495,3611,4765,5872,6913,7904,8947,10241,11921,13661,15153,16533,17850,19206,20605,22025,23507,25452
1540,2797,3993,5234,6420,7535,8600,9706,11065,12819,14640,16215,17689,19098,20543,22018,23515,25160,27360
1758,3160,4442,5762,7026,8224,9374,10565,12005,13833,15729,17392,18965,20471,22001,23553,25131,27002,29457
1
