56,119,190,268,353,446,543,649,762,879,997,1110,1219,1330,1439,1540,1635,1716,1769
108,210,313,427,555,694,842,1023,1227,1440,1647,1845,2026,2203,2378,2544,2700,2846,2962
147,272,399,538,686,842,1014,1233,1496,1783,2063,2321,2542,2746,2939,3124,3303,3473,3625
180,341,495,652,819,991,1183,1434,1745,2096,2447,2752,2997,3222,3433,3637,3839,4037,4220
232,427,605,792,980,1190,1415,1705,2070,2509,2959,3319,3598,3866,4096,4331,4561,4789,5030
298,553,781,1015,1249,1502,1774,2115,2538,3067,3619,4047,4382,4696,4967,5244,5524,5819,6133
371,708,1016,1325,1635,1966,2312,2716,3201,3815,4466,4970,5381,5773,6117,6465,6824,7209,7607
439,858,1258,1667,2073,2493,2917,3387,3938,4642,5397,5985,6480,6965,7410,7857,8321,8808,9290
496,985,1473,1984,2493,2999,3483,4017,4633,5427,6289,6962,7536,8086,8621,9175,9749,10337,10895
547,1098,1670,2272,2860,3419,3957,4569,5254,6135,7106,7870,8530,9141,9730,10368,11036,11713,12340
598,1209,1852,2531,3175,3785,4371,5035,5782,6741,7798,8630,9354,10029,10665,11363,12103,12850,13541
648,1314,2016,2749,3436,4088,4712,5411,6191,7190,8289,9150,9917,10646,11333,12075,12872,13682,14432
697,1419,2180,2953,3680,4372,5039,5778,6590,7617,8750,9653,10474,11256,11997,12785,13625,14491,15292
744,1528,2345,3158,3924,4658,5371,6164,7038,8134,9338,10307,11188,12020,12800,13621,14499,15422,16277
789,1628,2500,3347,4138,4894,5635,6467,7384,8522,9773,10785,11692,12543,13358,14218,15146,16125,17029
833,1721,2652,3546,4386,5184,5967,6851,7824,9024,10359,11436,12404,13313,14194,15113,16096,17120,18064
873,1806,2790,3735,4631,5479,6316,7264,8309,9586,10998,12156,13194,14164,15108,16084,17113,18173,19195
904,1873,2902,3893,4835,5733,6616,7607,8694,10013,11467,12665,13748,14772,15779,16805,17868,18957,20106
941,1937,3000,4030,5017,5964,6895,7934,9070,10439,11945,13196,14332,15410,16476,17542,18633,19754,20945
1
