144,253,339,426,515,607,701,798,900,1013,1135,1265,1400,1533,1662,1786,1906,2030,2164
287,502,667,834,1005,1179,1355,1537,1730,1945,2180,2435,2697,2953,3202,3447,3690,3941,4209
428,749,997,1246,1498,1749,2000,2257,2529,2832,3167,3532,3902,4265,4624,4986,5359,5751,6165
561,1003,1375,1745,2106,2453,2790,3129,3483,3869,4291,4748,5210,5670,6132,6605,7107,7649,8217
689,1267,1790,2321,2842,3337,3799,4243,4689,5159,5661,6198,6743,7292,7851,8429,9053,9738,10451
826,1554,2230,2908,3575,4214,4812,5376,5924,6480,7055,7660,8277,8903,9544,10211,10935,11730,12556
972,1860,2700,3529,4340,5117,5838,6501,7129,7753,8388,9051,9728,10415,11121,11861,12665,13544,14456
1133,2189,3206,4203,5179,6093,6911,7646,8336,9018,9710,10431,11166,11911,12675,13476,14346,15294,16275
1330,2570,3772,4944,6091,7148,8051,8848,9596,10337,11088,11870,12667,13474,14301,15164,16095,17104,18146
1565,3018,4412,5763,7071,8286,9307,10186,11010,11833,12674,13552,14443,15337,16244,17184,18194,19290,20419
1811,3495,5082,6598,8047,9412,10578,11582,12526,13481,14470,15507,16558,17597,18617,19653,20768,22011,23298
2004,3868,5604,7245,8809,10302,11617,12769,13853,14945,16087,17294,18521,19731,20893,22036,23255,24643,26110
2124,4103,5949,7697,9368,10979,12443,13755,14994,16225,17508,18873,20271,21654,22973,24236,25557,27067,28700
2232,4318,6271,8125,9903,11630,13244,14721,16124,17503,18925,20439,22002,23554,25031,26426,27852,29470,31247
2340,4534,6594,8555,10441,12285,14051,15692,17257,18790,20359,22021,23741,25452,27077,28604,30138,31858,33754
2446,4745,6909,8975,10967,12932,14855,16656,18376,20062,21781,23591,25462,27319,29077,30727,32369,34190,36191
2550,4953,7219,9387,11482,13568,15647,17602,19469,21301,23167,25123,27139,29127,31001,32765,34515,36436,38538
2654,5160,7528,9797,11994,14201,16435,18537,20541,22512,24522,26618,28769,30871,32847,34717,36571,38592,40794
2757,5366,7836,10206,12504,14838,17231,19475,21607,23710,25859,28088,30361,32561,34632,36603,38558,40679,42981
-1
