136,297,437,565,695,808,930,1056,1186,1337,1499,1658,1819,1968,2118,2277,2445,2624,2807
292,619,907,1175,1447,1693,1947,2221,2509,2815,3140,3467,3781,4070,4353,4639,4934,5273,5607
449,950,1381,1773,2162,2515,2862,3233,3618,4042,4470,4865,5236,5577,5907,6232,6588,7068,7508
539,1176,1685,2118,2543,2929,3306,3710,4156,4694,5203,5630,6023,6385,6735,7080,7502,8133,8671
619,1375,1942,2398,2846,3258,3663,4092,4601,5254,5839,6297,6712,7094,7464,7829,8322,9105,9730
710,1588,2211,2691,3162,3599,4031,4487,5062,5811,6453,6941,7380,7786,8180,8568,9135,10065,10769
805,1794,2468,2973,3467,3931,4404,4915,5570,6400,7094,7619,8089,8528,8956,9375,9998,11020,11780
875,1948,2667,3200,3718,4213,4735,5309,6038,6949,7725,8329,8870,9372,9854,10320,10988,12054,12851
921,2046,2814,3395,3966,4521,5109,5754,6562,7560,8438,9160,9829,10459,11054,11613,12362,13496,14355
1014,2246,3132,3837,4534,5214,5927,6697,7632,8756,9763,10614,11416,12186,12919,13613,14490,15743,16725
1143,2515,3542,4388,5224,6040,6889,7798,8880,10151,11305,12305,13276,14212,15107,15960,16988,18382,19506
1295,2824,4000,4992,5976,6942,7941,8999,10234,11658,12962,14116,15265,16380,17453,18480,19670,21212,22479
1458,3147,4478,5620,6754,7869,9018,10219,11591,13154,14600,15903,17214,18503,19755,20959,22317,24012,25422
1620,3462,4944,6231,7509,8766,10057,11397,12907,14620,16221,17677,19128,20563,21970,23323,24815,26623,28128
1788,3785,5418,6843,8255,9646,11072,12549,14199,16062,17804,19381,20920,22439,23925,25348,26900,28763,30331
1955,4099,5875,7425,8950,10445,11968,13535,15266,17200,19003,20634,22220,23791,25331,26819,28460,30441,32144
2100,4349,6216,7845,9435,10981,12551,14163,15936,17910,19758,21449,23113,24788,26449,28069,29854,31992,33863
2206,4514,6434,8114,9751,11345,12968,14645,16498,18572,20541,22372,24178,26003,27826,29615,31587,33930,36023
2305,4675,6656,8407,10124,11819,13566,15387,17393,19621,21747,23740,25724,27749,29784,31795,33996,36571,38898
-1
