131,269,426,583,737,908,1086,1264,1428,1577,1727,1886,2035,2163,2286,2419,2553,2685,2815
264,537,843,1154,1463,1800,2151,2502,2827,3134,3452,3778,4077,4339,4596,4876,5169,5459,5742
380,769,1194,1624,2058,2521,3004,3500,3975,4436,4910,5387,5831,6232,6633,7065,7514,7953,8375
514,1029,1570,2111,2658,3237,3840,4466,5079,5681,6291,6901,7480,8019,8564,9141,9731,10301,10845
643,1278,1935,2602,3279,3993,4732,5484,6218,6942,7673,8400,9093,9741,10400,11099,11811,12502,13168
775,1542,2325,3119,3922,4761,5636,6528,7401,8264,9133,9995,10814,11581,12363,13186,14016,14820,15601
943,1870,2801,3740,4682,5649,6664,7706,8733,9747,10766,11778,12742,13650,14580,15559,16536,17483,18414
1155,2283,3377,4453,5529,6631,7783,8964,10140,11307,12483,13652,14765,15811,16869,17971,19072,20152,21222
1387,2735,3987,5196,6418,7668,8959,10275,11598,12915,14243,15566,16828,18011,19199,20420,21635,22833,24022
1605,3169,4578,5915,7270,8647,10065,11510,12975,14440,15917,17391,18801,20126,21460,22825,24189,25537,26874
1777,3537,5116,6593,8084,9590,11146,12727,14327,15925,17546,19166,20718,22186,23669,25181,26698,28198,29689
1975,3938,5690,7311,8933,10565,12266,13997,15739,17468,19223,20979,22665,24272,25904,27568,29235,30874,32495
2173,4339,6274,8043,9784,11529,13350,15205,17071,18924,20803,22687,24505,26253,28027,29829,31638,33416,35172
2333,4671,6782,8702,10594,12490,14458,16449,18445,20423,22420,24423,26358,28224,30116,32030,33954,35854,37729
2479,4983,7278,9359,11416,13490,15633,17799,19968,22111,24272,26440,28533,30544,32574,34612,36651,38664,40643
2628,5309,7792,10029,12239,14457,16739,19054,21377,23676,25994,28319,30568,32733,34926,37132,39336,41509,43646
2770,5625,8299,10701,13066,15416,17803,20227,22661,25075,27507,29948,32314,34596,36913,39251,41591,43903,46201
2930,5964,8826,11402,13937,16438,18942,21474,24024,26562,29116,31682,34179,36586,39018,41468,43923,46348,48772
3130,6358,9412,12165,14885,17562,20230,22913,25592,28256,30952,33671,36310,38849,41414,43997,46586,49138,51685
-1
