209,281,288,299,323,364,454,555,658,757,852,955,1071,1199,1333,1472,1612,1753,1899
418,564,579,598,638,697,841,1069,1338,1595,1860,2148,2458,2788,3127,3473,3820,4168,4523
628,851,877,904,958,1038,1212,1507,1871,2241,2631,3038,3461,3898,4345,4797,5250,5707,6168
837,1147,1209,1257,1335,1459,1689,2056,2518,2957,3404,3866,4342,4832,5338,5851,6366,6890,7407
1048,1485,1651,1761,1867,2012,2272,2684,3211,3691,4165,4653,5155,5673,6209,6756,7303,7859,8405
1270,1858,2121,2301,2442,2600,2878,3312,3861,4363,4860,5375,5903,6447,7011,7587,8166,8757,9347
1505,2264,2619,2870,3065,3269,3604,4112,4740,5317,5897,6505,7129,7777,8449,9144,9852,10571,11307
1744,2733,3286,3713,4089,4472,4997,5706,6534,7308,8089,8902,9735,10597,11482,12400,13335,14275,15241
1987,3219,4012,4675,5292,5916,6679,7626,8692,9703,10719,11766,12829,13917,15030,16174,17323,18470,19642
2231,3707,4734,5595,6384,7178,8101,9200,10413,11561,12706,13878,15056,16254,17470,18710,19944,21171,22420
2475,4176,5365,6337,7175,8004,8958,10088,11328,12498,13662,14852,16044,17255,18480,19728,20969,22203,23460
2719,4625,5889,6898,7753,8588,9547,10683,11928,13102,14269,15462,16657,17872,19102,20354,21598,22835,24096
2962,5068,6389,7409,8269,9108,10072,11214,12467,13652,14832,16041,17255,18491,19744,21023,22300,23575,24881
3205,5513,6892,7917,8780,9623,10594,11759,13051,14285,15522,16798,18081,19384,20703,22049,23394,24737,26107
3447,5960,7402,8434,9300,10147,11136,12357,13717,15008,16328,17679,19004,20338,21684,23055,24422,25786,27175
3691,6411,7917,8956,9825,10677,11702,13011,14443,15777,17203,18627,19969,21315,22671,24050,25425,26797,28193
3935,6864,8434,9479,10351,11207,12274,13689,15184,16541,18000,19449,20802,22156,23518,24903,26285,27664,29066
4178,7315,8947,9996,10870,11730,12832,14326,15859,17228,18697,20161,21527,22890,24259,25651,27040,28425,29832
4421,7766,9459,10512,11388,12252,13385,14945,16507,17886,19364,20841,22221,23596,24975,26375,27772,29162,30573
-1
