78,171,309,453,592,746,857,918,1082,1231,1387,1613,1737,1811,1839,1864,1892,1923,1956
168,373,650,930,1209,1520,1745,1867,2189,2488,2802,3253,3494,3629,3679,3721,3766,3822,3884
283,618,1032,1450,1876,2353,2706,2891,3359,3808,4278,4949,5297,5488,5564,5622,5682,5756,5837
407,876,1430,1989,2569,3214,3699,3946,4542,5147,5777,6662,7120,7390,7497,7573,7648,7736,7832
534,1134,1809,2495,3240,4055,4673,4983,5696,6468,7262,8354,8926,9298,9439,9533,9622,9726,9837
666,1388,2160,2972,3890,4876,5631,6007,6834,7788,8753,10048,10737,11203,11384,11494,11597,11723,11851
810,1665,2556,3526,4618,5772,6667,7113,8049,9196,10333,11829,12657,13232,13461,13608,13734,13882,14030
965,1979,3037,4193,5462,6778,7804,8324,9367,10715,12026,13721,14701,15394,15710,16004,16201,16374,16550
1134,2328,3579,4923,6371,7849,8995,9594,10746,12306,13791,15677,16808,17616,18026,18486,18777,18978,19194
1320,2708,4157,5685,7316,8960,10224,10917,12184,13960,15610,17680,18970,19889,20378,20904,21238,21466,21726
1508,3090,4733,6453,8278,10081,11462,12276,13668,15665,17479,19730,21180,22192,22748,23300,23651,23900,24188
1696,3471,5312,7232,9252,11208,12704,13651,15176,17397,19372,21803,23418,24524,25150,25724,26092,26359,26660
1888,3860,5904,8018,10231,12345,13958,15038,16703,19149,21279,23887,25685,26883,27585,28181,28570,28858,29172
2082,4248,6488,8793,11204,13475,15199,16413,18227,20898,23183,25975,27977,29245,29998,30614,31021,31332,31665
2278,4633,7064,9567,12183,14613,16446,17795,19755,22648,25081,28053,30263,31606,32429,33070,33493,33827,34187
2474,5014,7626,10323,13145,15745,17694,19184,21288,24395,26966,30112,32530,33962,34880,35547,35987,36340,36726
2667,5395,8191,11075,14089,16856,18916,20553,22809,26124,28831,32150,34777,36292,37289,37979,38434,38805,39218
2861,5778,8763,11840,15042,17975,20147,21920,24320,27839,30679,34169,37006,38603,39677,40392,40860,41248,41688
3052,6154,9325,12597,15993,19102,21397,23301,25835,29550,32523,36181,39229,40917,42083,42833,43316,43721,44185
-1
