66,159,286,414,541,668,796,924,1051,1177,1304,1431,1558,1685,1811,1938,2064,2188,2311
127,299,538,790,1044,1298,1554,1810,2065,2317,2571,2825,3079,3333,3585,3839,4091,4339,4585
183,416,740,1106,1485,1866,2250,2634,3017,3396,3777,4157,4537,4917,5295,5675,6052,6424,6793
238,527,918,1382,1882,2389,2901,3413,3924,4430,4938,5445,5952,6459,6964,7471,7973,8470,8963
292,636,1086,1630,2242,2873,3512,4152,4791,5424,6059,6694,7329,7964,8597,9233,9862,10485,11103
347,746,1253,1865,2576,3330,4096,4865,5633,6395,7159,7923,8687,9453,10218,10986,11745,12496,13240
402,856,1418,2090,2885,3757,4650,5548,6446,7339,8234,9129,10024,10926,11828,12731,13621,14501,15371
458,967,1584,2314,3182,4157,5169,6191,7219,8243,9267,10292,11324,12377,13437,14498,15543,16569,17575
514,1078,1751,2538,3472,4535,5649,6782,7931,9083,10243,11416,12612,13845,15094,16348,17581,18781,19947
568,1187,1917,2762,3762,4912,6132,7390,8682,9999,11342,12710,14113,15563,17030,18501,19948,21350,22701
621,1295,2082,2986,4056,5302,6651,8074,9559,11094,12671,14278,15924,17619,19327,21037,22723,24358,25920
675,1404,2247,3209,4344,5677,7159,8769,10477,12255,14083,15942,17840,19785,21741,23700,25637,27519,29308
729,1513,2411,3429,4623,6028,7637,9448,11385,13401,15473,17580,19726,21916,24115,26320,28504,30628,32642
784,1623,2575,3649,4902,6376,8113,10125,12279,14517,16820,19168,21556,23984,26417,28860,31282,33634,35856
840,1733,2737,3867,5181,6727,8600,10821,13192,15647,18175,20760,23387,26049,28709,31376,34018,36578,38990
895,1841,2898,4083,5458,7082,9109,11560,14170,16857,19616,22442,25311,28207,31088,33965,36807,39560,42153
949,1948,3058,4299,5737,7448,9642,12334,15195,18127,21125,24192,27300,30422,33511,36584,39612,42544,45309
1002,2053,3215,4511,6013,7822,10195,13127,16238,19417,22654,25956,29294,32632,35918,39176,42377,45473,48396
1054,2157,3371,4721,6287,8205,10765,13931,17286,20706,24176,27704,31259,34802,38279,41714,45081,48332,51405
-1
