139,274,405,536,662,786,908,1024,1130,1245,1368,1484,1604,1731,1857,1988,2112,2223,2345
274,539,797,1059,1314,1564,1814,2056,2281,2519,2773,3013,3255,3503,3748,4003,4250,4478,4723
399,786,1167,1561,1950,2324,2694,3058,3413,3784,4172,4538,4899,5266,5634,6014,6393,6754,7132
523,1037,1547,2068,2578,3079,3573,4061,4550,5055,5576,6073,6558,7050,7550,8062,8570,9056,9549
642,1279,1915,2552,3165,3782,4400,5017,5644,6283,6932,7559,8176,8794,9415,10044,10671,11278,11884
766,1528,2291,3049,3767,4487,5220,5968,6731,7497,8266,9013,9750,10485,11220,11966,12719,13456,14191
888,1777,2670,3556,4396,5232,6088,6969,7865,8757,9649,10514,11362,12203,13042,13900,14772,15627,16480
977,1964,2961,3953,4899,5843,6811,7803,8813,9820,10828,11811,12777,13733,14685,15658,16648,17621,18595
1058,2127,3206,4283,5316,6344,7398,8474,9572,10670,11771,12848,13907,14959,16009,17081,18174,19254,20346
1142,2293,3454,4611,5725,6836,7991,9188,10413,11635,12848,14024,15170,16311,17460,18631,19821,21003,22210
1231,2476,3749,5004,6205,7417,8687,10021,11388,12753,14105,15410,16665,17905,19160,20433,21722,23018,24352
1353,2724,4135,5518,6835,8167,9549,11001,12502,14007,15501,16945,18326,19678,21055,22455,23863,25279,26736
1489,2996,4545,6060,7498,8946,10432,11979,13591,15217,16833,18394,19886,21350,22852,24383,25916,27452,29027
1610,3242,4923,6571,8141,9719,11325,12974,14680,16404,18125,19794,21392,22963,24574,26226,27885,29535,31221
1716,3461,5269,7043,8736,10439,12168,13933,15757,17602,19443,21236,22958,24651,26378,28145,29922,31688,33492
1835,3701,5635,7530,9332,11152,13006,14898,16855,18835,20810,22737,24593,26418,28272,30163,32064,33954,35881
1965,3960,6023,8043,9965,11905,13883,15904,17991,20099,22204,24261,26249,28210,30198,32218,34248,36267,38318
2081,4197,6386,8534,10585,12649,14746,16885,19086,21298,23513,25682,27777,29854,31971,34115,36267,38411,40587
2196,4434,6750,9025,11206,13400,15623,17887,20209,22531,24857,27141,29342,31525,33768,36040,38317,40591,42903
-1
