122,232,348,491,635,780,937,1104,1268,1426,1567,1703,1847,2014,2200,2399,2618,2840,3048
251,475,700,966,1230,1494,1801,2127,2467,2793,3080,3357,3635,3943,4283,4639,5044,5461,5851
451,867,1266,1689,2075,2456,2899,3382,3896,4383,4824,5242,5643,6058,6501,6982,7562,8165,8713
669,1284,1851,2403,2910,3440,4013,4627,5281,5939,6571,7132,7646,8170,8714,9295,9998,10754,11445
854,1621,2331,2999,3614,4306,5053,5828,6611,7457,8296,9000,9631,10277,10924,11601,12406,13293,14130
1045,1994,2906,3746,4506,5358,6285,7224,8146,9169,10180,11014,11781,12568,13335,14108,15024,16057,17038
1246,2399,3528,4589,5567,6629,7750,8844,9910,11096,12227,13181,14089,15005,15901,16789,17818,19009,20149
1470,2852,4205,5482,6666,7910,9185,10411,11626,12968,14214,15288,16339,17406,18472,19519,20684,22022,23329
1705,3322,4905,6399,7783,9195,10626,11993,13374,14910,16320,17571,18825,20091,21364,22614,23958,25469,26937
1940,3792,5608,7331,8936,10550,12172,13734,15335,17102,18732,20195,21631,23058,24487,25911,27417,29073,30671
2177,4265,6315,8269,10102,11945,13794,15587,17424,19421,21267,22913,24491,26057,27637,29216,30875,32685,34429
2411,4733,7016,9203,11268,13345,15427,17453,19523,21751,23811,25618,27338,29072,30825,32563,34385,36365,38289
2644,5198,7713,10132,12430,14740,17046,19289,21560,23978,26220,28195,30103,32040,33964,35852,37822,39978,42119
2873,5654,8393,11029,13553,16092,18610,21039,23487,26062,28466,30622,32724,34851,36943,39005,41134,43464,45828
3096,6097,9049,11884,14627,17393,20129,22763,25416,28181,30787,33154,35452,37784,40085,42352,44661,47174,49735
3326,6556,9732,12786,15759,18758,21722,24579,27460,30454,33291,35889,38412,40972,43492,45960,48463,51172,53941
3558,7020,10427,13712,16918,20148,23343,26430,29546,32775,35846,38678,41432,44200,46904,49563,52255,55169,58171
3792,7489,11129,14647,18086,21548,24976,28296,31647,35112,38417,41483,44470,47453,50353,53207,56090,59215,62450
4026,7957,11830,15582,19254,22950,26612,30166,33751,37449,40986,44285,47506,50717,53816,56859,59956,63311,66780
-1
