51,90,126,171,235,327,438,572,714,860,998,1118,1219,1320,1432,1567,1718,1865,2001
133,267,415,570,731,916,1131,1388,1667,1955,2230,2474,2695,2918,3152,3408,3694,3989,4270
226,447,669,893,1137,1424,1743,2116,2533,2967,3385,3755,4085,4387,4662,4944,5277,5626,6012
287,541,814,1078,1364,1733,2150,2631,3188,3780,4350,4846,5279,5665,6017,6391,6851,7330,7837
365,716,1102,1480,1879,2360,2887,3473,4169,4928,5659,6301,6855,7348,7810,8305,8895,9517,10185
470,924,1407,1886,2395,3000,3643,4334,5164,6087,6979,7781,8481,9113,9710,10344,11088,11880,12728
594,1186,1813,2435,3087,3829,4593,5393,6353,7437,8491,9460,10324,11113,11870,12667,13581,14552,15587
720,1456,2236,3013,3818,4701,5589,6501,7592,8837,10058,11197,12229,13180,14100,15063,16149,17307,18534
844,1721,2656,3591,4549,5559,6555,7579,8805,10212,11601,12900,14079,15173,16251,17377,18632,19977,21396
964,1978,3067,4156,5250,6352,7463,8598,9963,11530,13092,14550,15886,17091,18295,19567,20976,22489,24083
1077,2219,3451,4681,5879,7061,8288,9532,11026,12738,14448,16060,17553,18869,20173,21571,23119,24783,26533
1181,2436,3794,5142,6425,7696,8998,10312,11888,13699,15505,17200,18795,20234,21655,23164,24837,26636,28524
1286,2636,4096,5540,6916,8287,9684,11092,12767,14677,16599,18435,20186,21782,23340,24960,26742,28659,30666
1380,2813,4361,5897,7364,8832,10330,11846,13646,15684,17734,19719,21624,23375,25071,26813,28706,30746,32889
1477,3005,4649,6285,7824,9359,10931,12520,14396,16530,18673,20752,22766,24629,26428,28271,30289,32466,34757
1576,3204,4952,6698,8330,9943,11578,13243,15221,17457,19701,21894,24025,25990,27894,29846,31994,34314,36749
1669,3393,5242,7098,8841,10558,12285,14035,16117,18472,20835,23148,25399,27498,29550,31646,33930,36387,38957
1738,3546,5483,7435,9283,11103,12929,14779,16966,19431,21908,24348,26736,28982,31189,33439,35862,38444,41133
1761,3636,5652,7690,9636,11557,13483,15437,17732,20309,22903,25472,27999,30394,32756,35159,37718,40415,43211
1
