95,184,264,340,421,519,633,754,882,1016,1147,1268,1372,1485,1627,1785,1942,2112,2285
206,401,579,752,927,1121,1341,1574,1814,2066,2324,2572,2786,3009,3274,3573,3878,4193,4508
313,616,899,1178,1459,1757,2081,2418,2770,3135,3506,3880,4226,4582,4985,5427,5878,6329,6768
431,847,1236,1616,1993,2384,2800,3236,3703,4185,4669,5162,5640,6130,6665,7237,7822,8402,8972
545,1074,1573,2057,2538,3036,3554,4088,4659,5246,5829,6418,6999,7598,8242,8930,9637,10330,11013
662,1305,1916,2505,3086,3679,4288,4912,5566,6238,6910,7585,8251,8943,9684,10472,11285,12091,12890
776,1535,2267,2973,3659,4349,5051,5768,6509,7266,8022,8773,9522,10304,11139,12022,12936,13856,14774
873,1734,2576,3392,4188,4992,5809,6632,7468,8313,9157,9996,10842,11720,12648,13624,14629,15641,16648
980,1951,2897,3808,4699,5602,6521,7452,8394,9337,10281,11218,12157,13124,14137,15195,16280,17374,18465
1096,2183,3243,4261,5254,6255,7275,8322,9391,10458,11511,12548,13581,14642,15749,16897,18071,19254,20435
1197,2389,3563,4701,5816,6938,8080,9252,10444,11635,12810,13967,15123,16309,17536,18787,20053,21323,22591
1325,2646,3953,5229,6482,7738,9010,10311,11619,12917,14196,15452,16711,18012,19365,20737,22118,23500,24878
1453,2901,4335,5735,7107,8484,9877,11300,12727,14142,15534,16897,18259,19664,21127,22608,24096,25593,27089
1578,3148,4699,6219,7704,9191,10698,12244,13797,15338,16859,18353,19843,21372,22958,24556,26153,27760,29373
1699,3391,5068,6720,8332,9945,11582,13262,14947,16621,18281,19918,21547,23209,24922,26645,28376,30115,31857
1820,3632,5433,7211,8949,10695,12469,14280,16093,17891,19674,21438,23194,24984,26834,28694,30558,32428,34297
1951,3892,5815,7703,9546,11402,13291,15215,17139,19036,20907,22753,24588,26466,28420,30397,32385,34381,36369
2079,4156,6218,8230,10190,12163,14162,16198,18238,20246,22220,24154,26066,28020,30052,32112,34190,36290,38393
2202,4401,6582,8707,10781,12882,15016,17190,19372,21524,23639,25705,27739,29805,31938,34092,36269,38470,40682
-1
