112,207,303,412,527,642,780,960,1190,1437,1686,1936,2181,2422,2664,2905,3137,3335,3482
206,392,579,784,997,1214,1470,1818,2271,2761,3257,3752,4236,4711,5186,5647,6053,6365,6598
300,578,857,1157,1465,1780,2149,2660,3323,4040,4757,5453,6123,6779,7430,8032,8537,8934,9254
393,765,1138,1532,1935,2348,2819,3453,4260,5125,5973,6783,7559,8317,9064,9753,10344,10830,11240
485,952,1420,1909,2408,2918,3488,4224,5128,6082,7016,7919,8789,9636,10470,11247,11929,12506,13007
575,1132,1692,2277,2872,3477,4149,4990,5989,7026,8048,9045,10005,10941,11867,12739,13520,14196,14793
673,1331,2000,2697,3399,4103,4875,5812,6897,8014,9121,10208,11258,12291,13330,14332,15245,16049,16768
787,1586,2427,3302,4159,4988,5862,6885,8051,9252,10450,11633,12783,13940,15133,16302,17379,18347,19226
923,1898,2946,4035,5085,6068,7059,8172,9422,10714,12017,13306,14574,15892,17281,18649,19911,21052,22095
1082,2250,3515,4825,6074,7222,8342,9556,10893,12278,13693,15094,16496,17993,19584,21147,22578,23856,25032
1262,2625,4098,5616,7054,8362,9611,10938,12370,13850,15376,16898,18449,20125,21909,23654,25235,26631,27943
1442,2981,4628,6317,7912,9354,10726,12177,13716,15295,16929,18571,20263,22116,24086,25990,27692,29194,30611
1608,3287,5055,6863,8579,10143,11644,13224,14869,16543,18277,20019,21827,23835,25957,27981,29779,31367,32853
1779,3588,5453,7353,9174,10860,12494,14196,15929,17688,19518,21356,23268,25400,27636,29752,31630,33290,34841
1955,3905,5875,7863,9780,11582,13340,15149,16968,18821,20756,22691,24693,26923,29248,31438,33383,35111,36730
2153,4262,6347,8426,10435,12339,14200,16106,18018,19984,22051,24100,26187,28497,30896,33154,35167,36964,38650
2363,4636,6832,9002,11099,13096,15064,17089,19106,21189,23409,25602,27780,30168,32645,34982,37076,38958,40733
2564,4989,7285,9541,11727,13826,15910,18063,20196,22381,24724,27044,29310,31782,34342,36763,38952,40942,42829
2732,5281,7660,10001,12291,14502,16700,18974,21232,23524,25962,28370,30719,33272,35911,38419,40711,42814,44818
-1
