16,31,46,66,92,123,157,194,231,263,287,307,326,344,359,373,389,407,426
30,57,84,120,168,228,296,369,440,501,548,588,625,659,686,712,741,774,809
43,83,123,173,237,321,421,527,627,715,785,846,900,948,987,1023,1062,1106,1153
61,120,177,241,320,424,551,686,812,924,1018,1100,1174,1240,1294,1341,1390,1444,1503
87,172,248,325,418,539,687,845,996,1133,1252,1357,1454,1543,1616,1677,1739,1805,1877
117,231,331,427,537,674,841,1021,1196,1357,1501,1632,1755,1869,1965,2047,2130,2215,2303
146,290,419,541,674,834,1029,1239,1440,1623,1790,1947,2097,2237,2359,2468,2579,2689,2795
175,348,506,661,833,1035,1270,1514,1739,1941,2127,2307,2483,2650,2800,2939,3078,3209,3328
205,406,595,792,1018,1276,1554,1826,2069,2285,2486,2684,2883,3077,3255,3421,3581,3724,3849
233,463,686,926,1202,1508,1822,2117,2374,2602,2815,3027,3243,3457,3654,3837,4009,4158,4285
261,520,776,1052,1366,1708,2052,2369,2643,2885,3110,3334,3562,3788,3996,4189,4367,4519,4646
291,581,869,1176,1522,1896,2270,2613,2909,3170,3411,3649,3888,4123,4339,4539,4720,4872,4999
321,639,954,1290,1669,2078,2486,2859,3182,3466,3726,3979,4229,4472,4694,4899,5082,5234,5361
352,696,1034,1396,1807,2251,2691,3093,3442,3749,4026,4293,4553,4803,5030,5239,5424,5576,5703
380,747,1105,1488,1923,2391,2853,3276,3645,3970,4261,4540,4809,5066,5298,5510,5696,5848,5975
403,790,1167,1567,2018,2500,2975,3410,3791,4127,4427,4714,4989,5250,5485,5699,5885,6037,6164
427,835,1230,1645,2108,2599,3081,3521,3907,4248,4553,4844,5122,5385,5621,5835,6021,6173,6301
449,876,1285,1710,2180,2676,3161,3603,3991,4334,4641,4933,5212,5475,5711,5925,6111,6263,6391
463,901,1318,1748,2221,2718,3203,3645,4033,4376,4683,4975,5254,5517,5753,5967,6153,6305,6433
-1
