44,124,245,338,376,401,431,489,573,643,689,729,758,775,785,798,824,845,870
87,206,382,544,636,689,760,910,1085,1220,1318,1407,1466,1496,1513,1533,1580,1627,1675
158,328,533,737,901,1020,1144,1376,1630,1830,1986,2120,2202,2241,2264,2290,2351,2428,2501
214,432,673,907,1114,1286,1461,1771,2100,2363,2567,2731,2829,2876,2908,2944,3016,3119,3223
263,529,800,1059,1292,1491,1700,2070,2476,2804,3053,3247,3362,3416,3455,3500,3579,3698,3838
332,669,969,1264,1533,1762,2007,2415,2882,3289,3596,3820,3952,4013,4057,4107,4190,4320,4496
399,798,1139,1523,1895,2196,2505,2958,3461,3916,4285,4563,4723,4791,4839,4893,4980,5117,5319
470,927,1326,1821,2327,2733,3112,3616,4156,4642,5047,5381,5598,5692,5750,5810,5901,6043,6258
530,1053,1545,2165,2807,3337,3793,4350,4929,5450,5882,6246,6508,6651,6750,6826,6923,7071,7291
584,1181,1785,2518,3275,3929,4473,5089,5704,6254,6708,7093,7378,7557,7713,7835,7952,8109,8333
656,1348,2065,2886,3735,4513,5158,5835,6479,7053,7527,7926,8225,8424,8613,8783,8943,9121,9353
765,1541,2341,3233,4170,5057,5808,6554,7232,7835,8331,8741,9047,9257,9464,9659,9850,10054,10302
850,1694,2571,3543,4570,5544,6397,7227,7946,8571,9079,9495,9805,10020,10235,10442,10653,10879,11144
912,1831,2798,3857,4960,6001,6945,7879,8652,9291,9804,10224,10537,10755,10974,11189,11412,11651,11928
972,1972,3011,4128,5284,6365,7369,8408,9251,9909,10427,10852,11169,11390,11614,11835,12064,12311,12599
1013,2053,3126,4273,5461,6576,7621,8754,9687,10379,10905,11336,11659,11885,12113,12338,12570,12821,13117
1048,2119,3220,4391,5603,6745,7816,9019,10063,10820,11365,11803,12133,12365,12596,12823,13057,13311,13614
1079,2182,3312,4507,5741,6906,7999,9247,10398,11247,11827,12276,12616,12858,13095,13326,13563,13821,14134
1104,2231,3380,4594,5851,7040,8153,9427,10655,11611,12250,12715,13066,13320,13565,13803,14045,14309,14642
-1
