97,205,322,432,539,663,832,997,1184,1391,1590,1778,1951,2114,2261,2401,2522,2637,2744
191,404,635,852,1068,1285,1566,1848,2185,2571,2936,3265,3566,3840,4071,4292,4498,4715,4910
290,607,947,1280,1602,1922,2310,2707,3176,3736,4258,4716,5130,5518,5861,6216,6561,6914,7234
374,763,1165,1549,1978,2417,2931,3443,4049,4804,5496,6071,6592,7099,7556,7983,8405,8850,9258
476,979,1520,2068,2660,3243,3902,4548,5271,6206,7064,7737,8380,9017,9641,10176,10686,11243,11720
624,1266,1954,2662,3417,4158,4969,5741,6582,7692,8714,9486,10258,11042,11838,12553,13219,13913,14479
796,1615,2483,3368,4298,5215,6178,7070,8040,9306,10470,11342,12236,13176,14135,15032,15868,16707,17396
980,1982,3030,4096,5209,6299,7416,8433,9514,10913,12200,13166,14172,15263,16387,17450,18458,19473,20323
1165,2358,3601,4871,6186,7472,8730,9852,11068,12614,14034,15095,16209,17464,18768,20005,21179,22362,23383
1359,2748,4192,5681,7205,8653,10029,11270,12660,14413,16021,17213,18417,19848,21354,22781,24133,25487,26675
1555,3141,4790,6484,8183,9764,11289,12654,14193,16130,17902,19214,20517,22101,23819,25448,26990,28523,29880
1744,3525,5372,7259,9143,10861,12502,13981,15626,17673,19538,20949,22371,24084,26000,27830,29559,31269,32797
1929,3895,5934,8014,10083,11960,13736,15353,17153,19340,21360,22897,24432,26293,28399,30418,32326,34210,35910
2112,4259,6480,8737,10970,12997,14925,16708,18689,21069,23259,24935,26610,28627,30909,33104,35181,37233,39094
2305,4630,7019,9433,11811,13977,16056,18020,20202,22778,25154,26980,28790,30944,33378,35732,37960,40172,42187
2497,5019,7561,10099,12574,14834,17011,19094,21430,24165,26681,28635,30564,32846,35419,37909,40282,42665,44841
2683,5408,8136,10849,13461,15821,18095,20268,22696,25520,28113,30150,32161,34539,37238,39877,42417,44967,47286
2860,5766,8671,11565,14341,16822,19217,21540,24122,27087,29806,31946,34039,36537,39400,42224,44934,47625,50072
3020,6083,9146,12219,15173,17816,20342,22790,25509,28624,31472,33720,35920,38556,41577,44574,47430,50251,52814
1
