52,107,167,237,330,437,550,693,869,1075,1269,1437,1574,1698,1823,1945,2032,2129,2214
129,283,456,666,936,1237,1498,1721,2059,2467,2840,3123,3330,3530,3725,3924,4106,4310,4487
223,458,723,1010,1336,1755,2161,2491,2934,3515,4018,4398,4739,5059,5353,5668,5964,6255,6515
336,670,1040,1456,1876,2437,2985,3427,3897,4518,5074,5584,6063,6527,6887,7253,7660,8029,8391
454,908,1411,1987,2581,3319,4033,4555,5105,5862,6475,7090,7731,8336,8828,9325,9853,10339,10822
592,1193,1848,2599,3387,4313,5181,5761,6451,7389,8104,8802,9614,10404,11076,11735,12411,13051,13683
756,1527,2354,3289,4273,5388,6415,7074,7907,9020,9848,10624,11617,12608,13476,14324,15177,15995,16792
934,1892,2910,4041,5228,6529,7648,8419,9413,10713,11681,12536,13715,14898,15974,17022,18073,19083,20057
1063,2182,3372,4673,6003,7411,8642,9534,10701,12196,13312,14261,15556,16933,18210,19467,20723,21926,23082
1220,2499,3850,5320,6836,8418,9759,10780,12133,13836,15109,16180,17578,19085,20520,21974,23431,24808,26097
1367,2812,4347,6013,7731,9476,10935,12064,13557,15425,16826,18034,19556,21264,22887,24502,26091,27588,29004
1490,3077,4782,6638,8537,10450,12045,13290,14893,16863,18387,19716,21381,23281,25110,26923,28700,30372,31944
1598,3314,5168,7185,9252,11323,13060,14429,16178,18292,19952,21432,23264,25342,27356,29354,31298,33126,34839
1700,3531,5501,7658,9849,12036,13896,15409,17322,19582,21383,22997,24978,27218,29395,31554,33653,35621,37466
1796,3729,5804,8093,10376,12668,14646,16301,18369,20787,22744,24499,26605,28972,31288,33586,35825,37918,39873
1883,3914,6101,8524,10904,13261,15309,17051,19217,21733,23773,25609,27802,30263,32709,35134,37495,39706,41760
1959,4079,6385,8954,11453,13894,16028,17878,20174,22826,24964,26876,29151,31744,34331,36882,39358,41679,43822
2022,4224,6630,9322,11929,14472,16714,18666,21073,23840,26094,28111,30504,33237,35960,38633,41218,43635,45852
2062,4340,6836,9637,12349,15003,17373,19454,21982,24876,27259,29408,31928,34794,37647,40425,43111,45612,47889
1
