134,283,459,666,892,1127,1363,1583,1769,1916,2038,2153,2272,2390,2499,2607,2740,2925,3148
211,447,730,1073,1458,1870,2295,2701,3054,3340,3589,3843,4117,4371,4583,4779,5013,5349,5786
266,549,883,1287,1743,2238,2756,3255,3693,4060,4395,4763,5176,5548,5840,6106,6426,6900,7546
322,651,1032,1486,1997,2553,3135,3702,4211,4651,5067,5544,6090,6576,6947,7283,7686,8292,9141
382,760,1189,1695,2265,2885,3539,4196,4798,5321,5821,6398,7057,7645,8095,8502,8989,9721,10770
441,869,1350,1913,2547,3238,3988,4813,5592,6240,6835,7514,8285,8971,9497,9975,10544,11400,12648
501,979,1525,2179,2922,3734,4610,5634,6631,7464,8215,9040,9959,10764,11379,11932,12581,13558,14998
583,1135,1801,2626,3569,4586,5615,6835,8048,9092,10052,11076,12209,13207,13992,14678,15430,16531,18148
730,1441,2284,3285,4420,5660,6854,8271,9701,10965,12142,13378,14741,15960,16965,17846,18766,20014,21779
905,1816,2862,4043,5339,6798,8188,9806,11450,12929,14322,15767,17351,18787,20000,21074,22185,23593,25525
1074,2173,3420,4796,6250,7887,9440,11214,13009,14620,16156,17759,19537,21186,22592,23861,25168,26734,28846
1257,2563,3995,5540,7123,8856,10484,12326,14186,15859,17467,19163,21100,22955,24564,26030,27525,29235,31514
1446,2936,4487,6113,7761,9553,11246,13168,15109,16876,18583,20380,22469,24503,26266,27914,29589,31437,33878
1572,3154,4750,6415,8121,10012,11831,13914,16008,17933,19821,21795,24068,26262,28115,29865,31666,33678,36327
1631,3251,4873,6564,8337,10378,12363,14611,16839,18872,20903,23040,25467,27764,29675,31490,33409,35630,38515
1697,3356,5003,6716,8525,10630,12683,14997,17281,19362,21460,23694,26235,28619,30595,32487,34548,36993,40120
1778,3476,5149,6885,8720,10857,12950,15313,17653,19799,21975,24327,27006,29488,31535,33510,35718,38383,41752
1876,3623,5331,7101,8983,11195,13396,15873,18328,20603,22913,25427,28259,30846,32967,35029,37382,40260,43868
1984,3797,5596,7477,9491,11873,14261,16906,19521,21963,24448,27156,30171,32900,35126,37299,39800,42890,46737
-1
