192,344,410,446,542,626,681,853,1043,1100,1152,1212,1245,1297,1387,1546,1763,1967,2151
293,520,622,688,875,1041,1150,1494,1874,1989,2101,2244,2368,2562,2835,3207,3649,4049,4379
325,579,702,795,1073,1323,1488,2006,2575,2749,2928,3203,3523,3949,4453,5035,5650,6165,6554
350,628,773,893,1262,1597,1823,2521,3281,3514,3757,4181,4717,5343,5994,6670,7343,7892,8302
375,679,849,998,1454,1873,2167,3050,4000,4291,4586,5125,5798,6514,7210,7912,8604,9170,9597
402,733,930,1115,1660,2164,2530,3601,4739,5085,5422,6033,6756,7504,8222,8943,9653,10236,10680
432,792,1020,1246,1884,2475,2916,4179,5504,5904,6278,6948,7701,8472,9211,9952,10681,11283,11746
464,855,1117,1388,2124,2803,3323,4782,6294,6748,7158,7883,8665,9460,10221,10983,11733,12355,12838
496,919,1215,1532,2376,3147,3754,5414,7114,7624,8072,8852,9662,10480,11266,12050,12822,13466,13972
527,984,1317,1685,2651,3519,4220,6083,7973,8543,9036,9877,10716,11556,12365,13171,13967,14638,15172
595,1118,1514,1978,3101,4072,4871,6937,9019,9658,10211,11124,11997,12862,13694,14523,15345,16046,16607
767,1454,2001,2642,3952,5026,5930,8200,10475,11191,11811,12812,13763,14697,15596,16485,17368,18134,18760
904,1729,2413,3202,4668,5849,6865,9341,11812,12608,13283,14357,15397,16422,17413,18395,19379,20259,21005
1066,2049,2884,3827,5455,6777,7937,10624,13308,14222,14971,16124,17240,18341,19407,20467,21536,22508,23349
1233,2382,3382,4489,6281,7766,9099,12001,14910,16003,16902,18205,19476,20736,21963,23187,24425,25569,26582
1282,2481,3532,4689,6530,8075,9497,12566,15649,16843,17809,19169,20499,21822,23117,24412,25726,26950,28045
1364,2642,3767,4988,6877,8453,9913,13121,16335,17563,18550,19937,21300,22657,23986,25313,26659,27919,29050
1561,3020,4283,5592,7565,9196,10691,14042,17383,18634,19652,21099,22539,23967,25354,26736,28143,29494,30720
1738,3333,4669,6022,8068,9769,11303,14798,18267,19542,20605,22121,23645,25140,26568,27988,29437,30848,32131
-1
