186,359,490,635,853,1104,1358,1612,1866,2121,2376,2630,2882,3122,3332,3521,3709,3879,4022
367,720,1000,1278,1684,2177,2684,3192,3700,4210,4720,5228,5733,6219,6652,7036,7407,7744,8023
547,1087,1552,1978,2530,3230,3983,4742,5503,6267,7031,7791,8546,9277,9935,10507,11037,11517,11918
728,1457,2124,2742,3449,4305,5249,6218,7201,8189,9173,10145,11101,12019,12844,13556,14208,14802,15311
904,1816,2680,3514,4424,5428,6496,7595,8716,9844,10965,12068,13149,14186,15124,15944,16703,17405,18021
1065,2146,3199,4249,5389,6570,7755,8963,10193,11429,12658,13868,15056,16200,17244,18170,19035,19843,20565
1213,2452,3688,4950,6322,7702,9013,10329,11666,13009,14345,15662,16958,18210,19362,20396,21368,22282,23112
1353,2742,4153,5619,7215,8802,10249,11673,13116,14565,16008,17433,18837,20197,21457,22599,23679,24702,25641
1488,3022,4600,6261,8071,9871,11475,13011,14559,16113,17662,19192,20703,22169,23535,24782,25968,27099,28144
1611,3279,5015,6860,8873,10889,12677,14333,15986,17644,19297,20931,22547,24118,25588,26938,28227,29462,30611
1722,3511,5392,7410,9616,11847,13837,15624,17383,19145,20902,22640,24360,26035,27608,29061,30451,31787,33039
1823,3722,5732,7903,10288,12728,14922,16846,18711,20576,22437,24279,26103,27882,29558,31113,32604,34041,35395
1916,3917,6043,8347,10888,13516,15906,17971,19943,21911,23874,25819,27746,29628,31406,33062,34654,36193,37648
2004,4099,6329,8753,11432,14221,16788,18993,21071,23141,25206,27253,29283,31267,33147,34905,36598,38237,39788
2087,4269,6594,9124,11923,14848,17564,19896,22078,24249,26415,28563,30696,32783,34765,36625,38418,40153,41790
2167,4430,6840,9463,12364,15403,18242,20687,22972,25244,27510,29759,31994,34182,36264,38223,40110,41930,43645
2247,4589,7078,9782,12770,15904,18845,21390,23775,26146,28511,30858,33191,35476,37652,39700,41668,43563,45356
2326,4744,7308,10086,13150,16363,19388,22022,24499,26962,29418,31853,34271,36640,38896,41020,43061,45030,46904
2407,4902,7539,10389,13527,16814,19917,22631,25189,27734,30269,32779,35270,37713,40042,42240,44354,46399,48363
-1
