96,185,271,358,443,533,681,919,1171,1421,1617,1725,1815,1908,1995,2081,2162,2233,2299
183,359,528,696,866,1049,1350,1828,2332,2831,3220,3436,3619,3805,3981,4153,4316,4463,4602
283,562,836,1107,1380,1673,2137,2857,3614,4362,4943,5266,5540,5817,6083,6341,6587,6815,7036
390,777,1165,1550,1937,2351,2984,3946,4956,5951,6722,7150,7515,7882,8239,8585,8915,9227,9531
495,985,1479,1971,2466,2996,3799,5004,6266,7507,8463,8997,9456,9915,10362,10797,11214,11611,11997
612,1209,1809,2410,3011,3656,4636,6086,7601,9086,10224,10863,11418,11972,12510,13034,13538,14021,14491
727,1427,2130,2834,3537,4292,5450,7146,8914,10643,11961,12706,13359,14010,14642,15256,15847,16419,16978
842,1647,2451,3266,4092,4978,6326,8269,10288,12259,13776,14676,15474,16260,17014,17739,18434,19108,19764
962,1900,2860,3863,4897,5997,7570,9737,11963,14122,15806,16852,17788,18707,19587,20430,21240,22026,22788
1152,2309,3506,4745,5997,7289,9025,11327,13669,15934,17715,18851,19877,20886,21856,22788,23688,24565,25418
1399,2796,4201,5605,6988,8388,10219,12611,15042,17395,19262,20485,21599,22695,23752,24769,25756,26719,27657
1647,3240,4769,6269,7741,9229,11146,13628,16149,18589,20543,21855,23058,24242,25388,26493,27566,28615,29639
1891,3654,5279,6867,8427,10004,12009,14581,17192,19721,21763,23164,24456,25730,26966,28159,29318,30454,31565
2135,4066,5787,7466,9115,10780,12874,15535,18236,20854,22983,24472,25852,27211,28532,29811,31054,32275,33471
2378,4473,6289,8060,9800,11553,13734,16484,19270,21968,24180,25755,27222,28666,30068,31425,32742,34041,35318
2619,4872,6783,8646,10477,12318,14587,17427,20299,23077,25372,27033,28589,30123,31605,33033,34419,35794,37149
2859,5269,7277,9232,11154,13081,15437,18368,21329,24194,26576,28325,29972,31596,33164,34673,36139,37597,39035
3099,5667,7775,9822,11832,13846,16292,19315,22366,25321,27794,29633,31371,33084,34739,36333,37882,39424,40948
3338,6062,8267,10405,12504,14609,17148,20262,23403,26450,29014,30944,32772,34574,36315,37994,39627,41253,42863
-1
