59,129,206,288,371,459,556,654,761,865,974,1083,1188,1297,1403,1513,1625,1739,1850
124,263,401,546,685,824,980,1155,1350,1542,1748,1952,2142,2326,2498,2677,2874,3079,3290
185,377,562,745,917,1081,1272,1493,1749,2018,2311,2591,2839,3066,3272,3494,3745,4020,4314
247,487,708,922,1122,1320,1541,1795,2094,2434,2818,3163,3451,3716,3972,4222,4505,4827,5187
301,584,849,1112,1348,1599,1868,2162,2503,2927,3418,3832,4179,4496,4817,5104,5425,5810,6228
360,700,1019,1334,1632,1953,2288,2634,3030,3548,4149,4650,5075,5457,5851,6212,6607,7070,7575
432,843,1236,1629,2004,2400,2812,3225,3684,4290,4989,5586,6111,6582,7055,7497,7981,8545,9154
505,998,1474,1952,2412,2900,3402,3886,4411,5112,5913,6608,7246,7831,8411,8951,9538,10212,10934
570,1140,1701,2269,2828,3420,4010,4554,5149,5950,6855,7652,8397,9102,9802,10455,11152,11936,12768
632,1277,1922,2583,3246,3930,4587,5202,5874,6778,7789,8682,9522,10322,11140,11913,12729,13632,14576
693,1409,2135,2892,3651,4390,5099,5773,6517,7516,8628,9616,10543,11414,12328,13214,14153,15171,16223
754,1535,2340,3183,4010,4793,5547,6265,7064,8125,9306,10352,11329,12268,13254,14238,15289,16420,17576
812,1653,2532,3449,4326,5169,5990,6764,7617,8729,9977,11105,12169,13209,14271,15333,16483,17718,18972
865,1765,2714,3699,4629,5558,6470,7336,8283,9470,10809,12039,13211,14355,15515,16642,17877,19206,20553
916,1872,2886,3939,4928,5934,6919,7859,8886,10143,11557,12875,14139,15392,16648,17854,19166,20583,22018
967,1980,3059,4179,5217,6254,7275,8274,9356,10661,12122,13483,14792,16107,17445,18731,20126,21630,23150
1019,2092,3238,4439,5535,6619,7680,8724,9858,11225,12740,14154,15510,16877,18282,19638,21130,22727,24334
1071,2202,3417,4708,5885,7030,8149,9262,10472,11916,13516,15023,16468,17926,19421,20861,22456,24147,25842
1119,2305,3583,4955,6214,7432,8610,9786,11067,12585,14264,15852,17389,18943,20533,22062,23749,25529,27308
1
