74,176,273,339,411,479,526,601,745,904,1067,1231,1371,1503,1658,1836,2038,2234,2447
173,391,579,712,877,1032,1141,1269,1525,1850,2202,2546,2837,3109,3389,3705,4064,4443,4856
289,611,876,1108,1391,1631,1813,1991,2323,2801,3351,3875,4309,4715,5111,5535,6011,6550,7103
409,844,1212,1563,1962,2314,2597,2859,3258,3826,4542,5237,5841,6387,6898,7453,8087,8798,9493
522,1072,1570,2034,2545,3024,3402,3760,4236,4866,5693,6543,7338,8045,8692,9399,10181,11054,11878
633,1285,1897,2491,3120,3728,4245,4721,5291,5999,6883,7855,8831,9718,10521,11356,12253,13257,14192
741,1496,2221,2949,3726,4472,5140,5736,6398,7188,8114,9158,10281,11343,12329,13317,14336,15466,16554
830,1665,2484,3330,4254,5123,5934,6673,7441,8335,9316,10397,11620,12837,14009,15173,16341,17600,18819
888,1790,2698,3649,4691,5679,6619,7500,8374,9380,10424,11538,12816,14160,15506,16836,18182,19605,20978
945,1915,2919,3981,5139,6259,7343,8378,9382,10489,11590,12752,14067,15506,17007,18487,20005,21609,23160
995,2038,3168,4392,5692,6942,8183,9384,10539,11749,12923,14137,15476,16954,18558,20188,21865,23636,25347
1043,2156,3414,4812,6260,7644,9037,10389,11686,12993,14249,15516,16880,18375,20040,21808,23645,25574,27439
1094,2269,3622,5154,6738,8260,9794,11286,12709,14137,15491,16809,18195,19700,21400,23283,25292,27380,29409
1148,2381,3809,5443,7147,8805,10476,12116,13687,15223,16647,18005,19410,20922,22635,24579,26723,28933,31092
1205,2495,3987,5703,7503,9277,11075,12850,14551,16160,17639,19043,20474,21992,23711,25690,27952,30284,32540
1277,2626,4187,5989,7877,9755,11651,13519,15330,17028,18554,19989,21437,22959,24682,26676,28991,31395,33735
1351,2781,4430,6313,8294,10271,12280,14266,16193,17982,19558,21021,22477,24001,25726,27726,30053,32488,34893
1468,3010,4750,6725,8801,10858,12964,15042,17052,18907,20529,22024,23489,25014,26740,28744,31078,33526,35969
1579,3227,5046,7112,9263,11407,13617,15785,17871,19809,21475,22990,24461,25991,27727,29749,32107,34575,37048
-1
