17,27,46,65,110,176,218,242,308,395,453,484,532,608,638,642,661,705,734
40,72,120,163,251,363,437,497,640,805,909,987,1081,1194,1239,1246,1289,1383,1455
83,186,305,402,518,647,748,874,1117,1352,1491,1598,1711,1839,1889,1899,1963,2109,2242
180,393,601,766,906,1044,1174,1356,1680,1970,2137,2260,2380,2513,2565,2578,2663,2854,3041
283,598,877,1083,1242,1392,1553,1778,2152,2488,2688,2845,2997,3148,3211,3228,3323,3536,3768
342,724,1038,1270,1455,1628,1839,2119,2534,2936,3186,3409,3608,3795,3898,3941,4080,4344,4660
379,802,1163,1446,1661,1855,2108,2427,2888,3351,3650,3939,4178,4394,4551,4661,4900,5270,5698
423,889,1313,1649,1884,2090,2367,2716,3231,3757,4122,4498,4798,5056,5282,5493,5846,6333,6878
491,1007,1472,1839,2086,2305,2624,3039,3634,4251,4724,5191,5541,5837,6143,6465,6936,7542,8206
552,1125,1632,2041,2325,2571,2950,3469,4165,4861,5417,5948,6343,6688,7098,7541,8131,8856,9635
597,1228,1793,2255,2589,2887,3345,3954,4738,5502,6098,6653,7088,7519,8050,8615,9321,10161,11054
629,1296,1932,2443,2811,3185,3704,4374,5244,6063,6677,7287,7815,8359,9010,9691,10511,11467,12476
663,1381,2103,2671,3098,3557,4112,4832,5789,6657,7303,7999,8638,9293,10058,10853,11785,12859,13985
719,1509,2323,2965,3466,3991,4578,5355,6371,7281,7997,8794,9548,10318,11199,12106,13134,14316,15556
803,1669,2569,3298,3860,4424,5053,5897,6988,7985,8807,9720,10591,11478,12479,13501,14634,15926,17279
904,1845,2796,3578,4166,4763,5449,6351,7537,8649,9586,10617,11606,12611,13729,14866,16113,17520,18988
1010,2040,3039,3856,4474,5114,5850,6834,8130,9358,10410,11557,12662,13782,15015,16268,17630,19152,20735
1111,2218,3263,4110,4768,5441,6210,7286,8699,10045,11211,12473,13694,14929,16278,17647,19123,20759,22455
1208,2375,3465,4343,5035,5735,6560,7744,9276,10740,12022,13402,14741,16093,17559,19043,20632,22380,24188
-1
