57,115,171,229,300,368,438,576,741,881,1102,1335,1468,1492,1496,1516,1564,1660,1790
112,236,358,476,622,762,900,1148,1452,1748,2194,2650,2923,2972,2981,3020,3109,3295,3556
179,390,593,774,997,1214,1418,1742,2145,2620,3294,3929,4310,4385,4404,4462,4584,4842,5215
258,564,853,1108,1433,1751,2030,2422,2908,3562,4456,5238,5693,5788,5815,5894,6052,6358,6796
316,689,1051,1411,1886,2342,2710,3167,3725,4545,5663,6622,7159,7268,7299,7399,7599,7945,8415
358,780,1220,1723,2378,2981,3434,3954,4578,5555,6909,8084,8721,8845,8879,8999,9246,9638,10140
395,866,1387,2030,2846,3566,4097,4689,5376,6501,8094,9501,10263,10412,10450,10588,10885,11337,11893
427,943,1537,2290,3211,4006,4610,5288,6041,7302,9131,10779,11691,11872,11919,12085,12451,12991,13633
462,1027,1691,2526,3520,4383,5070,5842,6663,8060,10122,12016,13112,13346,13408,13611,14054,14676,15390
517,1149,1890,2795,3862,4813,5598,6456,7337,8869,11160,13296,14587,14884,14965,15206,15711,16381,17138
604,1325,2148,3117,4250,5300,6192,7130,8072,9731,12247,14622,16114,16479,16580,16861,17424,18136,18934
695,1511,2411,3428,4623,5779,6773,7785,8793,10576,13312,15932,17629,18067,18189,18500,19107,19859,20695
796,1753,2776,3854,5131,6380,7437,8498,9554,11435,14369,17225,19113,19615,19758,20097,20748,21543,22416
906,2033,3202,4366,5744,7061,8150,9248,10347,12328,15448,18507,20597,21197,21380,21762,22462,23303,24214
1024,2334,3649,4917,6387,7753,8873,10015,11167,13260,16543,19751,22047,22779,23029,23493,24258,25147,26097
1175,2681,4139,5515,7062,8474,9634,10825,12039,14250,17671,20994,23488,24361,24677,25231,26069,27024,28049
1370,3078,4676,6172,7800,9273,10488,11735,13019,15353,18922,22373,25069,26107,26494,27131,28066,29144,30306
1597,3502,5231,6854,8571,10119,11407,12736,14115,16574,20291,23874,26762,27989,28471,29196,30245,31466,32759
1834,3924,5779,7534,9355,10997,12360,13761,15238,17822,21686,25396,28443,29876,30483,31301,32434,33739,35105
-1
