116,239,362,482,593,700,809,923,1019,1113,1202,1268,1305,1312,1312,1312,1312,1312,1312
207,428,654,882,1085,1274,1483,1716,1927,2132,2328,2483,2565,2578,2578,2578,2578,2578,2578
290,592,900,1216,1501,1750,2013,2314,2610,2923,3240,3515,3669,3691,3691,3691,3691,3691,3691
384,784,1186,1587,1958,2290,2626,2999,3372,3761,4164,4538,4756,4787,4787,4787,4787,4787,4787
479,975,1474,1968,2432,2856,3279,3744,4217,4700,5180,5620,5877,5913,5913,5913,5913,5913,5913
580,1176,1774,2369,2931,3445,3956,4511,5074,5649,6225,6759,7072,7116,7116,7117,7117,7117,7117
688,1387,2083,2781,3451,4071,4685,5339,6000,6674,7343,7972,8347,8400,8400,8401,8401,8401,8401
808,1625,2436,3243,4025,4762,5492,6256,7020,7794,8561,9291,9732,9794,9794,9795,9795,9795,9795
922,1856,2790,3717,4616,5468,6309,7184,8057,8932,9799,10634,11143,11215,11215,11216,11216,11216,11216
1034,2080,3130,4176,5194,6166,7124,8108,9092,10081,11062,12007,12581,12662,12662,12663,12663,12663,12663
1144,2295,3448,4600,5727,6812,7885,8984,10083,11184,12275,13330,13969,14058,14058,14059,14059,14059,14059
1254,2512,3763,5008,6232,7423,8602,9813,11026,12237,13434,14594,15295,15392,15392,15393,15393,15393,15393
1353,2711,4066,5413,6732,8020,9297,10608,11921,13234,14537,15809,16577,16682,16682,16683,16683,16683,16683
1451,2908,4365,5813,7231,8617,9992,11399,12807,14217,15622,17006,17844,17958,17958,17959,17959,17959,17959
1553,3113,4675,6228,7744,9225,10698,12201,13706,15208,16708,18195,19099,19222,19223,19224,19224,19224,19224
1648,3302,4959,6613,8224,9793,11355,12949,14546,16135,17722,19302,20266,20398,20400,20401,20401,20401,20401
1683,3372,5064,6756,8403,10006,11601,13229,14861,16483,18103,19719,20706,20842,20845,20846,20846,20846,20846
1684,3374,5067,6760,8408,10012,11608,13237,14870,16493,18114,19732,20720,20857,20860,20861,20861,20861,20861
1684,3374,5067,6760,8408,10012,11608,13237,14870,16493,18114,19732,20720,20857,20860,20861,20861,20861,20861
-1
