0,0,0,0,3,24,91,166,279,450,600,717,756,768,790,895,1081,1227,1272
0,0,0,1,11,95,252,379,619,950,1225,1425,1489,1524,1618,1835,2165,2453,2593
0,0,0,3,36,219,435,615,1004,1484,1827,2069,2156,2255,2475,2804,3216,3625,3932
0,0,0,6,88,370,616,856,1402,2028,2429,2736,2881,3039,3331,3760,4249,4738,5176
0,0,0,12,170,550,817,1098,1784,2540,3024,3436,3659,3857,4205,4729,5325,5894,6435
0,0,0,16,235,699,992,1301,2084,2975,3553,4028,4288,4516,4915,5511,6177,6807,7416
0,0,1,29,299,853,1186,1526,2415,3502,4229,4741,5017,5286,5744,6427,7174,7887,8565
0,0,7,77,401,1064,1450,1824,2785,4040,4934,5499,5840,6233,6786,7529,8361,9196,10002
1,1,14,107,453,1209,1675,2073,3070,4460,5512,6152,6624,7170,7817,8631,9575,10558,11560
2,5,52,196,559,1352,1886,2327,3378,4922,6144,6869,7450,8141,8937,9840,10849,11943,13131
3,13,135,403,833,1645,2225,2740,3902,5590,6919,7720,8431,9288,10273,11313,12433,13678,15065
4,31,237,613,1145,2020,2660,3224,4473,6236,7604,8449,9226,10156,11269,12482,13778,15201,16783
5,69,396,900,1562,2543,3238,3823,5118,6932,8318,9191,10005,10981,12170,13502,14931,16465,18160
8,130,572,1170,1926,3033,3793,4397,5713,7539,8932,9829,10688,11751,13066,14490,15985,17559,19323
14,209,794,1500,2321,3531,4406,5044,6391,8252,9666,10572,11443,12535,13901,15369,16918,18538,20353
23,304,1027,1853,2749,4035,5023,5747,7199,9157,10609,11520,12394,13497,14877,16355,17926,19574,21407
42,429,1252,2154,3144,4554,5644,6477,8020,10040,11536,12461,13339,14476,15933,17453,19051,20726,22587
70,573,1525,2556,3659,5162,6316,7260,8918,10997,12557,13508,14406,15577,17148,18772,20426,22151,24086
104,737,1820,2946,4103,5680,6898,7923,9722,11861,13437,14401,15330,16539,18190,19921,21680,23519,25558
-1
